date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,0.010483756497051328,-0.010483756497051328,-0.07232559028430072,0.07232559028430072,-0.08280934678135204,0.08280934678135204
2006-03,-0.10000989268971353,0.10000989268971353,-0.06949472565797993,0.06949472565797993,0.03051516703173359,-0.03051516703173359
2006-02,0.14543126332406664,-0.14543126332406664,0.13684638702176746,-0.13684638702176746,-0.008584876302299168,0.008584876302299168
2006-01,-0.07667209780004586,0.07667209780004586,-0.1036607368309895,0.1036607368309895,-0.02698863903094365,0.02698863903094365
2005-12,-0.07972652074766949,0.07972652074766949,0.01010548376834537,-0.01010548376834537,0.08983200451601486,-0.08983200451601486
2005-11,0.010716759711200008,-0.010716759711200008,0.05364162681706779,-0.05364162681706779,0.042924867105867785,-0.042924867105867785
2005-10,-0.0375436129699588,0.0375436129699588,-0.033588464547876,0.033588464547876,0.0039551484220828005,-0.0039551484220828005
2005-09,-0.06264784782877955,0.06264784782877955,-0.08292323550195019,0.08292323550195019,-0.020275387673170633,0.020275387673170633
2005-08,0.051845185873280714,-0.051845185873280714,0.037503395144481005,-0.037503395144481005,-0.014341790728799712,0.014341790728799712
2005-07,0.11685552696352128,-0.11685552696352128,0.058328640228650135,-0.058328640228650135,-0.05852688673487115,0.05852688673487115
2005-06,0.040522787512618355,-0.040522787512618355,0.10345521869508051,-0.10345521869508051,0.06293243118246215,-0.06293243118246215
2005-05,-0.0014077162774599125,0.0014077162774599125,0.03670802472883157,-0.03670802472883157,0.03811574100629148,-0.03811574100629148
2005-04,0.06064993492499225,-0.06064993492499225,0.13796829792144724,-0.13796829792144724,0.07731836299645499,-0.07731836299645499
2005-03,0.011235643112396693,-0.011235643112396693,-0.12073212441715403,0.12073212441715403,-0.13196776752955072,0.13196776752955072
2005-02,-0.00796541809526205,0.00796541809526205,-0.11168922738687236,0.11168922738687236,-0.1037238092916103,0.1037238092916103
2005-01,-0.055404215883119626,0.055404215883119626,-0.021377968510576755,0.021377968510576755,0.034026247372542874,-0.034026247372542874
2004-12,-0.048552325473975935,0.048552325473975935,-0.10189951006014585,0.10189951006014585,-0.05334718458616991,0.05334718458616991
2004-11,0.009111354495143678,-0.009111354495143678,0.0896258266484017,-0.0896258266484017,0.08051447215325802,-0.08051447215325802
2004-10,-0.09882798589474728,0.09882798589474728,0.028271085877757982,-0.028271085877757982,0.12709907177250526,-0.12709907177250526
2004-09,0.015154544525790282,-0.015154544525790282,0.028166201753069924,-0.028166201753069924,0.013011657227279642,-0.013011657227279642
2004-08,-0.07190869586656118,0.07190869586656118,-0.002828307622425134,0.002828307622425134,0.06908038824413605,-0.06908038824413605
2004-07,-0.09287762497375969,0.09287762497375969,-0.09600777776445742,0.09600777776445742,-0.003130152790697722,0.003130152790697722
2004-06,-0.03618524010909746,0.03618524010909746,-0.10874236628512203,0.10874236628512203,-0.07255712617602457,0.07255712617602457
2004-05,-0.027054179668350192,0.027054179668350192,0.012233116718976882,-0.012233116718976882,0.03928729638732707,-0.03928729638732707
2004-04,-0.11769190846892769,0.11769190846892769,-0.07874321330328019,0.07874321330328019,0.0389486951656475,-0.0389486951656475
2004-03,0.0620778150078452,-0.0620778150078452,-0.056280451864879864,0.056280451864879864,-0.11835826687272506,0.11835826687272506
2004-02,-0.06036535242549475,0.06036535242549475,-0.03516928947221198,0.03516928947221198,0.025196062953282767,-0.025196062953282767
2004-01,0.16075389944424917,-0.16075389944424917,0.09387007819028188,-0.09387007819028188,-0.06688382125396729,0.06688382125396729
2003-12,0.011397627121377388,-0.011397627121377388,0.0579382503261457,-0.0579382503261457,0.04654062320476831,-0.04654062320476831
2003-11,-0.03920335105249336,0.03920335105249336,-0.07337204377305147,0.07337204377305147,-0.03416869272055811,0.03416869272055811
2003-10,0.009323344387087342,-0.009323344387087342,0.00920661558941189,-0.00920661558941189,-0.00011672879767545229,0.00011672879767545229
2003-09,0.04454390686094101,-0.04454390686094101,0.11491255368773694,-0.11491255368773694,0.07036864682679593,-0.07036864682679593
2003-08,0.02095826996756181,-0.02095826996756181,0.0018322819241749749,-0.0018322819241749749,-0.019125988043386836,0.019125988043386836
2003-07,0.01157784565263198,-0.01157784565263198,0.11469834795673212,-0.11469834795673212,0.10312050230410014,-0.10312050230410014
2003-06,0.05632010640408959,-0.05632010640408959,0.14085826676638666,-0.14085826676638666,0.08453816036229707,-0.08453816036229707
2003-05,0.04262931262635484,-0.04262931262635484,0.0789697018158225,-0.0789697018158225,0.03634038918946766,-0.03634038918946766
2003-04,0.1480963671161079,-0.1480963671161079,0.2995371024034068,-0.2995371024034068,0.1514407352872989,-0.1514407352872989
2003-03,0.049362122175112114,-0.049362122175112114,0.15751004009754324,-0.15751004009754324,0.10814791792243113,-0.10814791792243113
2003-02,-0.11784576379459537,0.11784576379459537,-0.010796619434283257,0.010796619434283257,0.10704914436031211,-0.10704914436031211
2003-01,-0.12897572818652075,0.12897572818652075,-0.0752644215356079,0.0752644215356079,0.053711306650912845,-0.053711306650912845
2002-12,-0.012124059818234936,0.012124059818234936,-0.020332993761962334,0.020332993761962334,-0.008208933943727398,0.008208933943727398
2002-11,0.007928657305775494,-0.007928657305775494,-0.18287469621113625,0.18287469621113625,-0.19080335351691174,0.19080335351691174
2002-10,-0.06805088769197998,0.06805088769197998,0.26854999905469223,-0.26854999905469223,0.3366008867466722,-0.3366008867466722
2002-09,-0.14125590570199484,0.14125590570199484,0.03092349729801219,-0.03092349729801219,0.17217940300000703,-0.17217940300000703
2002-08,-0.059407270226143505,0.059407270226143505,-0.1746164828971296,0.1746164828971296,-0.1152092126709861,0.1152092126709861
2002-07,-0.10230691554438487,0.10230691554438487,-0.048976507226518806,0.048976507226518806,0.05333040831786606,-0.05333040831786606
2002-06,-0.03977607364605153,0.03977607364605153,-0.16317344213572318,0.16317344213572318,-0.12339736848967166,0.12339736848967166
2002-05,0.06426555472297546,-0.06426555472297546,-0.03366472950048017,0.03366472950048017,-0.09793028422345564,0.09793028422345564
2002-04,0.07285264339253454,-0.07285264339253454,0.016429771722526968,-0.016429771722526968,-0.05642287167000757,0.05642287167000757
2002-03,0.05215704360047374,-0.05215704360047374,-0.01355333378756517,0.01355333378756517,-0.0657103773880389,0.0657103773880389
2002-02,0.06255236664911361,-0.06255236664911361,0.18112650868510938,-0.18112650868510938,0.11857414203599577,-0.11857414203599577
2002-01,-0.024608178872579677,0.024608178872579677,-0.08324843291796115,0.08324843291796115,-0.05864025404538147,0.05864025404538147
2001-12,-0.22085835252891406,0.22085835252891406,-0.08391340900052878,0.08391340900052878,0.13694494352838527,-0.13694494352838527
2001-11,-0.07813523881351139,0.07813523881351139,0.03281940175773435,-0.03281940175773435,0.11095464057124574,-0.11095464057124574
2001-10,-0.14545427006043468,0.14545427006043468,0.011710129478006875,-0.011710129478006875,0.15716439953844155,-0.15716439953844155
2001-09,-0.18303288077740903,0.18303288077740903,0.04913346805038259,-0.04913346805038259,0.2321663488277916,-0.2321663488277916
2001-08,-0.01853110283911702,0.01853110283911702,-0.2293639171801953,0.2293639171801953,-0.21083281434107828,0.21083281434107828
2001-07,-0.10813742483498712,0.10813742483498712,-0.1589116858248725,0.1589116858248725,-0.05077426098988538,0.05077426098988538
2001-06,0.041088572041737915,-0.041088572041737915,-0.04838114834469886,0.04838114834469886,-0.08946972038643677,0.08946972038643677
2001-05,0.04711293138925991,-0.04711293138925991,0.024670863307216573,-0.024670863307216573,-0.02244206808204334,0.02244206808204334
2001-04,0.10557412373708744,-0.10557412373708744,0.06753702563983865,-0.06753702563983865,-0.038037098097248784,0.038037098097248784
2001-03,-0.3984933103431556,0.3984933103431556,0.0019323564784184297,-0.0019323564784184297,0.40042566682157404,-0.40042566682157404
2001-02,0.011149437849459265,-0.011149437849459265,-0.15064934899719803,0.15064934899719803,-0.1617987868466573,0.1617987868466573
2001-01,0.12914915607771124,-0.12914915607771124,-0.09146754067240465,0.09146754067240465,-0.2206166967501159,0.2206166967501159
2000-12,-0.08236595335320726,0.08236595335320726,0.18586686913078285,-0.18586686913078285,0.2682328224839901,-0.2682328224839901
2000-11,0.08632666106244144,-0.08632666106244144,0.022853640106453833,-0.022853640106453833,-0.0634730209559876,0.0634730209559876
2000-10,-0.20226787354148307,0.20226787354148307,-0.44236772352022913,0.44236772352022913,-0.24009984997874606,0.24009984997874606
2000-09,-0.13042184184749397,0.13042184184749397,-0.229132926722321,0.229132926722321,-0.09871108487482702,0.09871108487482702
2000-08,0.18235238807805987,-0.18235238807805987,-0.02230940430155274,0.02230940430155274,-0.2046617923796126,0.2046617923796126
2000-07,0.01087331394442731,-0.01087331394442731,0.19419028234245753,-0.19419028234245753,0.18331696839803022,-0.18331696839803022
2000-06,0.056767716664294116,-0.056767716664294116,-0.06236022454989229,0.06236022454989229,-0.1191279412141864,0.1191279412141864
2000-05,-0.14614903101070154,0.14614903101070154,0.06897222229973693,-0.06897222229973693,0.21512125331043846,-0.21512125331043846
2000-04,0.015481130047123787,-0.015481130047123787,-0.15354791187208816,0.15354791187208816,-0.16902904191921195,0.16902904191921195
2000-03,-0.43194705428262886,0.43194705428262886,-0.39594689993526416,0.39594689993526416,0.036000154347364685,-0.036000154347364685
2000-02,-0.18147694622594612,0.18147694622594612,-0.25989537472311797,0.25989537472311797,-0.07841842849717186,0.07841842849717186
2000-01,0.46813860297304294,-0.46813860297304294,0.5712230336598612,-0.5712230336598612,0.1030844306868182,-0.1030844306868182
1999-12,-0.16593862391499747,0.16593862391499747,-0.08098715790867987,0.08098715790867987,0.0849514660063176,-0.0849514660063176
1999-11,0.04026693912763374,-0.04026693912763374,0.15429982185169694,-0.15429982185169694,0.1140328827240632,-0.1140328827240632
1999-10,0.08978720143068061,-0.08978720143068061,0.1849541361881406,-0.1849541361881406,0.09516693475745999,-0.09516693475745999
1999-09,-0.09449924497661397,0.09449924497661397,-0.018785624167084677,0.018785624167084677,0.07571362080952929,-0.07571362080952929
1999-08,0.02821885079485144,-0.02821885079485144,-0.017833824934198647,0.017833824934198647,-0.046052675729050085,0.046052675729050085
1999-07,-0.055176283653052244,0.055176283653052244,-0.08872639321154059,0.08872639321154059,-0.03355010955848835,0.03355010955848835
1999-06,0.09428084680574382,-0.09428084680574382,0.013887801091341714,-0.013887801091341714,-0.0803930457144021,0.0803930457144021
1999-05,0.07662305536502691,-0.07662305536502691,0.12940071057293354,-0.12940071057293354,0.05277765520790663,-0.05277765520790663
1999-04,0.024932071037194952,-0.024932071037194952,0.023312806909238707,-0.023312806909238707,-0.0016192641279562437,0.0016192641279562437
1999-03,-0.27293040592883044,0.27293040592883044,-0.0953161678670859,0.0953161678670859,0.17761423806174456,-0.17761423806174456
1999-02,-0.23876628013077486,0.23876628013077486,-0.07060991902511163,0.07060991902511163,0.16815636110566323,-0.16815636110566323
1999-01,-0.09727877064201308,0.09727877064201308,-0.17205038215815377,0.17205038215815377,-0.07477161151614069,0.07477161151614069
1998-12,0.09495457847635529,-0.09495457847635529,0.10280292399167971,-0.10280292399167971,0.007848345515324427,-0.007848345515324427
1998-11,0.14401647059403777,-0.14401647059403777,0.18363079935157547,-0.18363079935157547,0.03961432875753772,-0.03961432875753772
1998-10,-0.3197230317234454,0.3197230317234454,-0.19526795102068578,0.19526795102068578,0.12445508070275961,-0.12445508070275961
1998-09,-0.07399221752555106,0.07399221752555106,-0.004529060559146326,0.004529060559146326,0.06946315696640473,-0.06946315696640473
1998-08,0.16080822266888917,-0.16080822266888917,0.02269330607408331,-0.02269330607408331,-0.13811491659480585,0.13811491659480585
1998-07,-0.09242168468799342,0.09242168468799342,-0.29271613507454314,0.29271613507454314,-0.20029445038654972,0.20029445038654972
1998-06,-0.04881889256773641,0.04881889256773641,-0.03982507896583438,0.03982507896583438,0.008993813601902031,-0.008993813601902031
1998-05,-0.0015425900744805987,0.0015425900744805987,-0.1055030580562967,0.1055030580562967,-0.1039604679818161,0.1039604679818161
1998-04,-0.014722961417628522,0.014722961417628522,-0.05606198117066612,0.05606198117066612,-0.041339019753037595,0.041339019753037595
1998-03,0.12136925746246988,-0.12136925746246988,0.005096904398331025,-0.005096904398331025,-0.11627235306413886,0.11627235306413886
1998-02,-0.019523845074665293,0.019523845074665293,0.02150977816386166,-0.02150977816386166,0.04103362323852695,-0.04103362323852695
1998-01,-0.12764285697105424,0.12764285697105424,0.01876957731162709,-0.01876957731162709,0.14641243428268133,-0.14641243428268133
1997-12,0.04103424054441076,-0.04103424054441076,0.04157196315972145,-0.04157196315972145,0.000537722615310688,-0.000537722615310688
1997-11,-0.06939128102041386,0.06939128102041386,-0.0404371365588057,0.0404371365588057,0.028954144461608156,-0.028954144461608156
1997-10,-0.1056217088323569,0.1056217088323569,-0.09546665591791864,0.09546665591791864,0.010155052914438264,-0.010155052914438264
1997-09,0.029255385133627854,-0.029255385133627854,-0.10264972546695778,0.10264972546695778,-0.13190511060058563,0.13190511060058563
1997-08,0.1446110355641957,-0.1446110355641957,0.14181091155671677,-0.14181091155671677,-0.0028001240074789335,0.0028001240074789335
1997-07,-0.03220543425797369,0.03220543425797369,-0.056345966971386656,0.056345966971386656,-0.02414053271341297,0.02414053271341297
1997-06,-0.08608431720754336,0.08608431720754336,0.046205138620937586,-0.046205138620937586,0.13228945582848095,-0.13228945582848095
1997-05,-0.0427330775058477,0.0427330775058477,0.01034176918372714,-0.01034176918372714,0.05307484668957484,-0.05307484668957484
1997-04,-0.15759461129874303,0.15759461129874303,-0.0378305137786826,0.0378305137786826,0.11976409752006043,-0.11976409752006043
1997-03,-0.03394228428073065,0.03394228428073065,-0.08028660209357821,0.08028660209357821,-0.04634431781284756,0.04634431781284756
1997-02,0.007555503143292362,-0.007555503143292362,-0.048277697357905554,0.048277697357905554,-0.055833200501197916,0.055833200501197916
1997-01,-0.01352121315647209,0.01352121315647209,-0.13071659307265582,0.13071659307265582,-0.11719537991618373,0.11719537991618373
1996-12,0.1748176199712823,-0.1748176199712823,0.23593283037774915,-0.23593283037774915,0.06111521040646682,-0.06111521040646682
1996-11,0.06760402107685551,-0.06760402107685551,0.04519390019993471,-0.04519390019993471,-0.0224101208769208,0.0224101208769208
1996-10,0.21030623342257293,-0.21030623342257293,0.09153258772523272,-0.09153258772523272,-0.11877364569734022,0.11877364569734022
1996-09,0.0394261352987334,-0.0394261352987334,0.017731135687299785,-0.017731135687299785,-0.02169499961143362,0.02169499961143362
1996-08,-0.098364673170644,0.098364673170644,0.0238566875407353,-0.0238566875407353,0.1222213607113793,-0.1222213607113793
1996-07,-0.07361812861251887,0.07361812861251887,0.0882930747185714,-0.0882930747185714,0.16191120333109027,-0.16191120333109027
1996-06,-0.4706796807214688,0.4706796807214688,-0.4733441044304501,0.4733441044304501,-0.0026644237089812985,0.0026644237089812985
1996-05,-0.0988819022889027,0.0988819022889027,-0.03897807536602649,0.03897807536602649,0.05990382692287622,-0.05990382692287622
1996-04,0.05496452900881527,-0.05496452900881527,0.07357723134834207,-0.07357723134834207,0.018612702339526797,-0.018612702339526797
1996-03,0.11486655118999997,-0.11486655118999997,0.07168457577677514,-0.07168457577677514,-0.04318197541322483,0.04318197541322483
1996-02,0.014884301739870834,-0.014884301739870834,0.05781719621423517,-0.05781719621423517,0.04293289447436434,-0.04293289447436434
1996-01,-0.0455094338870742,0.0455094338870742,0.013905036869821885,-0.013905036869821885,0.059414470756896084,-0.059414470756896084
1995-12,-0.0537055275947725,0.0537055275947725,-0.09553707637995504,0.09553707637995504,-0.04183154878518254,0.04183154878518254
1995-11,-0.11318803292623407,0.11318803292623407,-0.11511289670641947,0.11511289670641947,-0.0019248637801853978,0.0019248637801853978
1995-10,-0.04212066128786761,0.04212066128786761,-0.04244192925775452,0.04244192925775452,-0.0003212679698869139,0.0003212679698869139
1995-09,-0.12529232979812754,0.12529232979812754,-0.1059961151951065,0.1059961151951065,0.019296214603021028,-0.019296214603021028
1995-08,0.07759015668108728,-0.07759015668108728,0.06117438255478123,-0.06117438255478123,-0.016415774126306053,0.016415774126306053
1995-07,0.024589944811632528,-0.024589944811632528,0.007963748174417473,-0.007963748174417473,-0.016626196637215054,0.016626196637215054
1995-06,-0.050873327154663625,0.050873327154663625,0.12212400685963,-0.12212400685963,0.17299733401429362,-0.17299733401429362
1995-05,0.05093723000510629,-0.05093723000510629,0.12748800303764626,-0.12748800303764626,0.07655077303253997,-0.07655077303253997
1995-04,0.054375785477649,-0.054375785477649,0.03025489121028944,-0.03025489121028944,-0.02412089426735956,0.02412089426735956
1995-03,-0.10795140283028869,0.10795140283028869,0.03451251187675662,-0.03451251187675662,0.1424639147070453,-0.1424639147070453
