date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,0.01851168401773519,-0.01851168401773519,-0.05010122237444373,0.05010122237444373,-0.06861290639217892,0.06861290639217892
2006-03,0.010321594333397528,-0.010321594333397528,0.03024566278530967,-0.03024566278530967,0.019924068451912143,-0.019924068451912143
2006-02,0.06370377323385665,-0.06370377323385665,0.07577140250365598,-0.07577140250365598,0.01206762926979933,-0.01206762926979933
2006-01,0.0023742711966031824,-0.0023742711966031824,-0.019352557040079536,0.019352557040079536,-0.02172682823668272,0.02172682823668272
2005-12,0.045668475431214384,-0.045668475431214384,0.1375742136501607,-0.1375742136501607,0.09190573821894632,-0.09190573821894632
2005-11,-0.20404182584947897,0.20404182584947897,-0.09649745594292052,0.09649745594292052,0.10754436990655845,-0.10754436990655845
2005-10,-0.015858540533814535,0.015858540533814535,-0.02297900711695788,0.02297900711695788,-0.007120466583143346,0.007120466583143346
2005-09,-0.1334876957448448,0.1334876957448448,-0.12081752140977242,0.12081752140977242,0.012670174335072363,-0.012670174335072363
2005-08,0.020360117604329615,-0.020360117604329615,0.028001929007168136,-0.028001929007168136,0.007641811402838521,-0.007641811402838521
2005-07,-0.08028353534287003,0.08028353534287003,-0.09461378756776609,0.09461378756776609,-0.014330252224896069,0.014330252224896069
2005-06,0.023401213092691706,-0.023401213092691706,0.07505967217883877,-0.07505967217883877,0.051658459086147065,-0.051658459086147065
2005-05,-0.02730757274316871,0.02730757274316871,-0.030205523795790685,0.030205523795790685,-0.0028979510526219764,0.0028979510526219764
2005-04,0.031932183884829185,-0.031932183884829185,0.10828625781338735,-0.10828625781338735,0.07635407392855817,-0.07635407392855817
2005-03,-0.032960607839773524,0.032960607839773524,-0.08118102859771843,0.08118102859771843,-0.04822042075794491,0.04822042075794491
2005-02,0.022972644187073066,-0.022972644187073066,-0.124607711160057,0.124607711160057,-0.14758035534713007,0.14758035534713007
2005-01,0.03258692894333569,-0.03258692894333569,0.051146766758280615,-0.051146766758280615,0.018559837814944923,-0.018559837814944923
2004-12,-0.052747753054184256,0.052747753054184256,-0.08586854076608609,0.08586854076608609,-0.033120787711901835,0.033120787711901835
2004-11,-0.1474650385020662,0.1474650385020662,-0.016554854624672245,0.016554854624672245,0.13091018387739395,-0.13091018387739395
2004-10,0.012324131116738642,-0.012324131116738642,0.06825301424092173,-0.06825301424092173,0.055928883124183086,-0.055928883124183086
2004-09,-0.0096119682278048,0.0096119682278048,-0.008330681243278508,0.008330681243278508,0.001281286984526291,-0.001281286984526291
2004-08,0.11008276926895431,-0.11008276926895431,0.137094509478781,-0.137094509478781,0.02701174020982668,-0.02701174020982668
2004-07,-0.04508253174919268,0.04508253174919268,-0.08479099193605515,0.08479099193605515,-0.039708460186862464,0.039708460186862464
2004-06,-0.03733250991742443,0.03733250991742443,-0.10604688770063682,0.10604688770063682,-0.06871437778321239,0.06871437778321239
2004-05,0.01768280262932879,-0.01768280262932879,-0.006679693855472243,0.006679693855472243,-0.024362496484801033,0.024362496484801033
2004-04,0.2939252211222371,-0.2939252211222371,0.07513516196515006,-0.07513516196515006,-0.21879005915708707,0.21879005915708707
2004-03,-0.03422277563628834,0.03422277563628834,-0.13555554499856465,0.13555554499856465,-0.10133276936227631,0.10133276936227631
2004-02,-0.06470203007717709,0.06470203007717709,-0.09642076356885687,0.09642076356885687,-0.031718733491679786,0.031718733491679786
2004-01,-0.0027838878017650837,0.0027838878017650837,-0.036827946719919076,0.036827946719919076,-0.03404405891815399,0.03404405891815399
2003-12,-0.18807334655956265,0.18807334655956265,-0.03295489979932608,0.03295489979932608,0.15511844676023656,-0.15511844676023656
2003-11,-0.05478723108850352,0.05478723108850352,-0.06872265139666518,0.06872265139666518,-0.013935420308161658,0.013935420308161658
2003-10,0.029098688026470622,-0.029098688026470622,0.044066930846241505,-0.044066930846241505,0.014968242819770883,-0.014968242819770883
2003-09,-0.3317440433096536,0.3317440433096536,-0.06737094410710609,0.06737094410710609,0.26437309920254753,-0.26437309920254753
2003-08,0.009057976402973195,-0.009057976402973195,0.020934498150379805,-0.020934498150379805,0.01187652174740661,-0.01187652174740661
2003-07,-0.028821168250442217,0.028821168250442217,0.03433797469315636,-0.03433797469315636,0.06315914294359858,-0.06315914294359858
2003-06,-0.162318856662268,0.162318856662268,-0.012046510889708368,0.012046510889708368,0.15027234577255963,-0.15027234577255963
2003-05,-0.17251315216064145,0.17251315216064145,0.032011363739271624,-0.032011363739271624,0.20452451589991308,-0.20452451589991308
2003-04,-0.3904356830825576,0.3904356830825576,0.0762557771812423,-0.0762557771812423,0.4666914602637999,-0.4666914602637999
2003-03,-0.20949634327956518,0.20949634327956518,0.04222978910069108,-0.04222978910069108,0.25172613238025626,-0.25172613238025626
2003-02,0.012271571802673607,-0.012271571802673607,0.02000900625852382,-0.02000900625852382,0.007737434455850214,-0.007737434455850214
2003-01,-0.09631103692366531,0.09631103692366531,-0.04792639371304639,0.04792639371304639,0.04838464321061892,-0.04838464321061892
2002-12,-0.011201313159711734,0.011201313159711734,0.03906997620043642,-0.03906997620043642,0.05027128936014815,-0.05027128936014815
2002-11,0.2857398303967103,-0.2857398303967103,0.03701145281423203,-0.03701145281423203,-0.24872837758247826,0.24872837758247826
2002-10,-0.43456053840272996,0.43456053840272996,0.020035813329313038,-0.020035813329313038,0.454596351732043,-0.454596351732043
2002-09,-0.2351170501777322,0.2351170501777322,-0.058545928656377484,0.058545928656377484,0.17657112152135473,-0.17657112152135473
2002-08,0.3020063515700306,-0.3020063515700306,0.001070900690723772,-0.001070900690723772,-0.3009354508793068,0.3009354508793068
2002-07,-0.18474740989425048,0.18474740989425048,-0.04606752142787249,0.04606752142787249,0.138679888466378,-0.138679888466378
2002-06,0.1346226638863125,-0.1346226638863125,-0.12399327979476245,0.12399327979476245,-0.25861594368107493,0.25861594368107493
2002-05,0.20004063642294617,-0.20004063642294617,-0.026683332687330863,0.026683332687330863,-0.22672396911027703,0.22672396911027703
2002-04,-0.08392144177845798,0.08392144177845798,-0.17390215415962393,0.17390215415962393,-0.08998071238116595,0.08998071238116595
2002-03,0.06681780615088319,-0.06681780615088319,-0.0388821473178914,0.0388821473178914,-0.10569995346877459,0.10569995346877459
2002-02,-0.08016520563912302,0.08016520563912302,0.08156421951952289,-0.08156421951952289,0.1617294251586459,-0.1617294251586459
2002-01,-0.07195833649805047,0.07195833649805047,-0.08523199779125518,0.08523199779125518,-0.013273661293204704,0.013273661293204704
2001-12,-0.12868085915206176,0.12868085915206176,-0.030813658461874758,0.030813658461874758,0.097867200690187,-0.097867200690187
2001-11,-0.25083013819729766,0.25083013819729766,-0.025923300701877247,0.025923300701877247,0.2249068374954204,-0.2249068374954204
2001-10,-0.09444319963471667,0.09444319963471667,0.04638406137208251,-0.04638406137208251,0.14082726100679918,-0.14082726100679918
2001-09,-0.025047601101570956,0.025047601101570956,0.045592566655899676,-0.045592566655899676,0.07064016775747063,-0.07064016775747063
2001-08,0.028572770783614643,-0.028572770783614643,-0.28853487279045525,0.28853487279045525,-0.3171076435740699,0.3171076435740699
2001-07,0.0634722792428065,-0.0634722792428065,-0.0671454606304236,0.0671454606304236,-0.1306177398732301,0.1306177398732301
2001-06,0.026278073422693737,-0.026278073422693737,-0.00022226412554646947,0.00022226412554646947,-0.026500337548240206,0.026500337548240206
2001-05,-0.08544846865699589,0.08544846865699589,-0.10521183844073731,0.10521183844073731,-0.019763369783741422,0.019763369783741422
2001-04,-0.2837987530422711,0.2837987530422711,-0.023979294943642922,0.023979294943642922,0.25981945809862816,-0.25981945809862816
2001-03,0.10649911824694207,-0.10649911824694207,0.1412013751240717,-0.1412013751240717,0.03470225687712962,-0.03470225687712962
2001-02,-0.18798071918953488,0.18798071918953488,-0.21072003507716933,0.21072003507716933,-0.022739315887634438,0.022739315887634438
2001-01,0.015622900790240105,-0.015622900790240105,-0.11565910124320931,0.11565910124320931,-0.13128200203344942,0.13128200203344942
2000-12,-0.6277282663944892,0.6277282663944892,-0.07761936171185048,0.07761936171185048,0.5501089046826387,-0.5501089046826387
2000-11,-0.06542429033366765,0.06542429033366765,-0.06786988092589698,0.06786988092589698,-0.002445590592229334,0.002445590592229334
2000-10,0.05315061321261999,-0.05315061321261999,-0.19471710737854844,0.19471710737854844,-0.24786772059116843,0.24786772059116843
2000-09,0.06449588282942459,-0.06449588282942459,-0.16939748574865507,0.16939748574865507,-0.23389336857807966,0.23389336857807966
2000-08,0.0685623926935778,-0.0685623926935778,8.210706300451116e-05,-8.210706300451116e-05,-0.06848028563057329,0.06848028563057329
2000-07,0.09040295844682017,-0.09040295844682017,0.13905166478025624,-0.13905166478025624,0.04864870633343608,-0.04864870633343608
2000-06,-0.10175376292425413,0.10175376292425413,-0.12484484662916179,0.12484484662916179,-0.023091083704907655,0.023091083704907655
2000-05,0.33984171716828376,-0.33984171716828376,0.38325208261348265,-0.38325208261348265,0.04341036544519886,-0.04341036544519886
2000-04,-0.2676074398833381,0.2676074398833381,-0.25029056920827436,0.25029056920827436,0.01731687067506375,-0.01731687067506375
2000-03,-0.17532025816018498,0.17532025816018498,-0.1724704445721586,0.1724704445721586,0.0028498135880263785,-0.0028498135880263785
2000-02,-0.1526471890843612,0.1526471890843612,-0.15691872441510468,0.15691872441510468,-0.004271535330743486,0.004271535330743486
2000-01,-0.053416219725835684,0.053416219725835684,0.16392806020206233,-0.16392806020206233,0.217344279927898,-0.217344279927898
1999-12,-0.22900680206738713,0.22900680206738713,0.012315644991897667,-0.012315644991897667,0.2413224470592848,-0.2413224470592848
1999-11,0.06632942974327469,-0.06632942974327469,0.05436124256263965,-0.05436124256263965,-0.011968187180635038,0.011968187180635038
1999-10,0.013868765838225938,-0.013868765838225938,0.13479239684842556,-0.13479239684842556,0.12092363101019962,-0.12092363101019962
1999-09,0.13649559765014987,-0.13649559765014987,-0.05945163568595502,0.05945163568595502,-0.1959472333361049,0.1959472333361049
1999-08,-0.06735256107902901,0.06735256107902901,-0.05292734871651563,0.05292734871651563,0.014425212362513382,-0.014425212362513382
1999-07,0.16141564750301077,-0.16141564750301077,0.011439055535993623,-0.011439055535993623,-0.14997659196701715,0.14997659196701715
1999-06,0.07246115567367446,-0.07246115567367446,0.03345413344607907,-0.03345413344607907,-0.03900702222759539,0.03900702222759539
1999-05,-0.11191528075468249,0.11191528075468249,0.022913749166265318,-0.022913749166265318,0.1348290299209478,-0.1348290299209478
1999-04,-0.12179456161551518,0.12179456161551518,-0.01725312090882904,0.01725312090882904,0.10454144070668614,-0.10454144070668614
1999-03,0.08177375654115035,-0.08177375654115035,0.11047684902433867,-0.11047684902433867,0.028703092483188326,-0.028703092483188326
1999-02,0.06473979153154362,-0.06473979153154362,-0.043526989946045966,0.043526989946045966,-0.10826678147758959,0.10826678147758959
1999-01,0.008487888689953343,-0.008487888689953343,-0.11613562224926292,0.11613562224926292,-0.12462351093921627,0.12462351093921627
1998-12,-0.2678359310881975,0.2678359310881975,-0.048954381056716866,0.048954381056716866,0.21888155003148063,-0.21888155003148063
1998-11,0.0737942865964348,-0.0737942865964348,0.06123270021112546,-0.06123270021112546,-0.012561586385309353,0.012561586385309353
1998-10,0.013021596778972369,-0.013021596778972369,0.08397566585267427,-0.08397566585267427,0.0709540690737019,-0.0709540690737019
1998-09,-0.059283205481629506,0.059283205481629506,0.016794721008059826,-0.016794721008059826,0.07607792648968933,-0.07607792648968933
1998-08,-0.003677292943146719,0.003677292943146719,0.00900789422060849,-0.00900789422060849,0.01268518716375521,-0.01268518716375521
1998-07,-0.1263471156967778,0.1263471156967778,-0.3235960023142995,0.3235960023142995,-0.1972488866175217,0.1972488866175217
1998-06,0.05884903017903437,-0.05884903017903437,-0.12849694794368893,0.12849694794368893,-0.1873459781227233,0.1873459781227233
1998-05,-0.05912288798969456,0.05912288798969456,-0.06786173105601365,0.06786173105601365,-0.008738843066319089,0.008738843066319089
1998-04,-0.06398940166840422,0.06398940166840422,-0.07705364227782023,0.07705364227782023,-0.013064240609416003,0.013064240609416003
1998-03,-0.13049638917891976,0.13049638917891976,-0.08297436656662371,0.08297436656662371,0.047522022612296044,-0.047522022612296044
1998-02,-0.07411947635366245,0.07411947635366245,-0.021732980406927706,0.021732980406927706,0.052386495946734744,-0.052386495946734744
