date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.06485843099865538,0.06485843099865538,-0.1520571930416749,0.1520571930416749,-0.08719876204301952,0.08719876204301952
2006-03,0.033485600552997645,-0.033485600552997645,0.03261576778952128,-0.03261576778952128,-0.0008698327634763653,0.0008698327634763653
2006-02,-0.04258599326478903,0.04258599326478903,0.016337597842301873,-0.016337597842301873,0.0589235911070909,-0.0589235911070909
2006-01,0.016514330574525615,-0.016514330574525615,-0.009055343832738452,0.009055343832738452,-0.025569674407264067,0.025569674407264067
2005-12,0.017968005706243004,-0.017968005706243004,0.11476862910416274,-0.11476862910416274,0.09680062339791974,-0.09680062339791974
2005-11,-0.055992722903521634,0.055992722903521634,-0.03316088913365406,0.03316088913365406,0.022831833769867575,-0.022831833769867575
2005-10,0.03721770783186887,-0.03721770783186887,0.05646177744878801,-0.05646177744878801,0.019244069616919143,-0.019244069616919143
2005-09,-0.08680508168145856,0.08680508168145856,-0.07677785141079813,0.07677785141079813,0.010027230270660438,-0.010027230270660438
2005-08,0.017453945082623185,-0.017453945082623185,-0.00162894508787147,0.00162894508787147,-0.019082890170494655,0.019082890170494655
2005-07,-0.16670036940186367,0.16670036940186367,-0.23014379574682714,0.23014379574682714,-0.06344342634496347,0.06344342634496347
2005-06,-0.027790020546062014,0.027790020546062014,0.06523785194815306,-0.06523785194815306,0.09302787249421507,-0.09302787249421507
2005-05,-0.04501530705693829,0.04501530705693829,-0.1258080508421279,0.1258080508421279,-0.08079274378518961,0.08079274378518961
2005-04,0.045888659690296624,-0.045888659690296624,0.173999278772923,-0.173999278772923,0.1281106190826264,-0.1281106190826264
2005-03,0.0787870426810959,-0.0787870426810959,-0.05293911872393109,0.05293911872393109,-0.131726161405027,0.131726161405027
2005-02,-0.0962687435415263,0.0962687435415263,-0.13822773543456537,0.13822773543456537,-0.041958991893039074,0.041958991893039074
2005-01,0.17909698041938996,-0.17909698041938996,0.05192686472015307,-0.05192686472015307,-0.1271701156992369,0.1271701156992369
2004-12,0.0032770371477071486,-0.0032770371477071486,-0.06557171362551442,0.06557171362551442,-0.06884875077322157,0.06884875077322157
2004-11,-0.023178174835255222,0.023178174835255222,0.06824256915927183,-0.06824256915927183,0.09142074399452706,-0.09142074399452706
2004-10,0.06387105797578822,-0.06387105797578822,0.12193860275682424,-0.12193860275682424,0.05806754478103601,-0.05806754478103601
2004-09,0.03156961736796831,-0.03156961736796831,0.057041424609276754,-0.057041424609276754,0.025471807241308445,-0.025471807241308445
2004-08,0.09541349514931308,-0.09541349514931308,0.13948310526113863,-0.13948310526113863,0.04406961011182556,-0.04406961011182556
2004-07,0.11998207094029553,-0.11998207094029553,0.035984723875887616,-0.035984723875887616,-0.08399734706440791,0.08399734706440791
2004-06,-0.08854915491652335,0.08854915491652335,-0.2868426323448588,0.2868426323448588,-0.19829347742833545,0.19829347742833545
2004-05,0.06566516591137007,-0.06566516591137007,0.09319460181615657,-0.09319460181615657,0.0275294359047865,-0.0275294359047865
2004-04,0.12290480561519146,-0.12290480561519146,0.10730813938557804,-0.10730813938557804,-0.015596666229613415,0.015596666229613415
2004-03,-0.14485474987896993,0.14485474987896993,-0.20414057474392558,0.20414057474392558,-0.05928582486495565,0.05928582486495565
2004-02,0.01750847354261398,-0.01750847354261398,-0.0012222427634475026,0.0012222427634475026,-0.018730716306061483,0.018730716306061483
2004-01,-0.0962072572836682,0.0962072572836682,-0.1656109431962917,0.1656109431962917,-0.06940368591262348,0.06940368591262348
2003-12,0.29792847609589734,-0.29792847609589734,0.24455091473057874,-0.24455091473057874,-0.05337756136531862,0.05337756136531862
2003-11,-0.1765442495725962,0.1765442495725962,-0.11232381699283024,0.11232381699283024,0.06422043257976597,-0.06422043257976597
2003-10,0.22295928173251262,-0.22295928173251262,0.1740167796275753,-0.1740167796275753,-0.04894250210493731,0.04894250210493731
2003-09,0.011793195625484254,-0.011793195625484254,0.079231784335426,-0.079231784335426,0.06743858870994175,-0.06743858870994175
2003-08,0.12504277369976075,-0.12504277369976075,0.09149966275571608,-0.09149966275571608,-0.033543110944044656,0.033543110944044656
2003-07,-0.06712972315247052,0.06712972315247052,0.048396098499686596,-0.048396098499686596,0.11552582165215712,-0.11552582165215712
2003-06,0.044956830743803994,-0.044956830743803994,0.09789544368746327,-0.09789544368746327,0.05293861294365927,-0.05293861294365927
2003-05,0.06872707435504011,-0.06872707435504011,0.10231195684767055,-0.10231195684767055,0.033584882492630454,-0.033584882492630454
2003-04,0.022935655168355717,-0.022935655168355717,0.2889954967593269,-0.2889954967593269,0.2660598415909712,-0.2660598415909712
2003-03,-0.10540054480964162,0.10540054480964162,0.1576523386146606,-0.1576523386146606,0.2630528834243022,-0.2630528834243022
2003-02,0.042042492294046635,-0.042042492294046635,0.008739961993941853,-0.008739961993941853,-0.033302530300104785,0.033302530300104785
2003-01,0.06533458211103277,-0.06533458211103277,-0.038391526611716485,0.038391526611716485,-0.10372610872274925,0.10372610872274925
2002-12,0.3470015293398527,-0.3470015293398527,0.1904177837325511,-0.1904177837325511,-0.15658374560730157,0.15658374560730157
2002-11,0.24105274008139815,-0.24105274008139815,0.03382558398411792,-0.03382558398411792,-0.20722715609728024,0.20722715609728024
2002-10,-0.2899359644121468,0.2899359644121468,0.18758233289902482,-0.18758233289902482,0.4775182973111716,-0.4775182973111716
2002-09,-0.03327087400043732,0.03327087400043732,0.16665381875210453,-0.16665381875210453,0.19992469275254185,-0.19992469275254185
2002-08,0.054525731065808186,-0.054525731065808186,-0.014318733416368608,0.014318733416368608,-0.06884446448217679,0.06884446448217679
2002-07,0.014865307015871923,-0.014865307015871923,0.04900362376137361,-0.04900362376137361,0.03413831674550169,-0.03413831674550169
2002-06,-0.1535479387751242,0.1535479387751242,-0.21412240645043037,0.21412240645043037,-0.060574467675306165,0.060574467675306165
2002-05,0.05609230468495971,-0.05609230468495971,-0.11439054965498627,0.11439054965498627,-0.17048285433994598,0.17048285433994598
2002-04,0.33694665148727476,-0.33694665148727476,0.1343172704646689,-0.1343172704646689,-0.2026293810226059,0.2026293810226059
2002-03,-0.02649112554475934,0.02649112554475934,-0.06465325090992335,0.06465325090992335,-0.038162125365164015,0.038162125365164015
2002-02,0.004918249773499486,-0.004918249773499486,0.09494916161290602,-0.09494916161290602,0.09003091183940654,-0.09003091183940654
2002-01,-0.04896964066028581,0.04896964066028581,-0.18027083633484858,0.18027083633484858,-0.13130119567456278,0.13130119567456278
2001-12,0.2727784410098993,-0.2727784410098993,0.06758091164204226,-0.06758091164204226,-0.205197529367857,0.205197529367857
2001-11,-0.032166178316690976,0.032166178316690976,0.03604192306845546,-0.03604192306845546,0.06820810138514644,-0.06820810138514644
2001-10,-0.11231689895530962,0.11231689895530962,0.06609829877213409,-0.06609829877213409,0.17841519772744371,-0.17841519772744371
2001-09,-0.08126410251915302,0.08126410251915302,0.10111272012295279,-0.10111272012295279,0.1823768226421058,-0.1823768226421058
2001-08,0.23075284159121545,-0.23075284159121545,-0.13155064931642907,0.13155064931642907,-0.3623034909076445,0.3623034909076445
2001-07,0.0927970106699996,-0.0927970106699996,-0.05335825700326142,0.05335825700326142,-0.146155267673261,0.146155267673261
2001-06,0.09065930176574805,-0.09065930176574805,0.024353260682136713,-0.024353260682136713,-0.06630604108361134,0.06630604108361134
2001-05,0.19182525483943394,-0.19182525483943394,0.14794108810936937,-0.14794108810936937,-0.04388416673006456,0.04388416673006456
2001-04,0.0029387661254152084,-0.0029387661254152084,0.050193821881361005,-0.050193821881361005,0.047255055755945796,-0.047255055755945796
2001-03,0.09788493642830884,-0.09788493642830884,0.12594806285853907,-0.12594806285853907,0.028063126430230238,-0.028063126430230238
2001-02,0.19728094234097593,-0.19728094234097593,-0.037022909040930974,0.037022909040930974,-0.2343038513819069,0.2343038513819069
2001-01,0.16434379840972524,-0.16434379840972524,-0.16160918907197042,0.16160918907197042,-0.32595298748169566,0.32595298748169566
2000-12,-0.4343063825026629,0.4343063825026629,0.02617534229987458,-0.02617534229987458,0.46048172480253746,-0.46048172480253746
2000-11,0.2859687885825841,-0.2859687885825841,0.148771500813604,-0.148771500813604,-0.1371972877689801,0.1371972877689801
2000-10,0.024176933594600214,-0.024176933594600214,-0.18785798971771248,0.18785798971771248,-0.2120349233123127,0.2120349233123127
2000-09,0.24681201310569761,-0.24681201310569761,-0.012354508033494256,0.012354508033494256,-0.25916652113919186,0.25916652113919186
2000-08,-0.06377685257469665,0.06377685257469665,-0.23233077011439995,0.23233077011439995,-0.1685539175397033,0.1685539175397033
2000-07,0.12678960969095782,-0.12678960969095782,0.0625926562670337,-0.0625926562670337,-0.06419695342392412,0.06419695342392412
2000-06,-0.12018783442851648,0.12018783442851648,-0.18202723492753933,0.18202723492753933,-0.061839400499022854,0.061839400499022854
2000-05,0.3387375307358376,-0.3387375307358376,0.34050894311415725,-0.34050894311415725,0.001771412378319623,-0.001771412378319623
2000-04,-0.2908883704464524,0.2908883704464524,-0.3090206681009074,0.3090206681009074,-0.018132297654455,0.018132297654455
2000-03,-0.45417050673153025,0.45417050673153025,-0.4622375216471351,0.4622375216471351,-0.008067014915604876,0.008067014915604876
2000-02,-0.39575018168328613,0.39575018168328613,-0.3333761332613812,0.3333761332613812,0.062374048421904936,-0.062374048421904936
2000-01,0.22455577159820278,-0.22455577159820278,0.32508677151876364,-0.32508677151876364,0.10053099992056085,-0.10053099992056085
1999-12,-0.20842965189751195,0.20842965189751195,-0.11822696456770843,0.11822696456770843,0.09020268732980351,-0.09020268732980351
1999-11,0.21875173633343015,-0.21875173633343015,0.20129898219114684,-0.20129898219114684,-0.017452754142283304,0.017452754142283304
1999-10,0.17593320932010068,-0.17593320932010068,0.25006138632162356,-0.25006138632162356,0.07412817700152288,-0.07412817700152288
1999-09,-0.16879336574112458,0.16879336574112458,-0.18917537786103467,0.18917537786103467,-0.020382012119910097,0.020382012119910097
1999-08,0.08434852977812073,-0.08434852977812073,0.014360147441708779,-0.014360147441708779,-0.06998838233641194,0.06998838233641194
1999-07,0.17266761319086468,-0.17266761319086468,0.05721078007123359,-0.05721078007123359,-0.11545683311963109,0.11545683311963109
1999-06,0.06388514318250488,-0.06388514318250488,0.05139761989866291,-0.05139761989866291,-0.012487523283841968,0.012487523283841968
1999-05,0.040604111165406444,-0.040604111165406444,0.04263103689044352,-0.04263103689044352,0.0020269257250370766,-0.0020269257250370766
1999-04,-0.15302202314779628,0.15302202314779628,-0.07891966280364653,0.07891966280364653,0.07410236034414977,-0.07410236034414977
1999-03,-0.06331918250154162,0.06331918250154162,0.0518674581595552,-0.0518674581595552,0.11518664066109681,-0.11518664066109681
1999-02,0.2517277797571399,-0.2517277797571399,0.1452873538894371,-0.1452873538894371,-0.10644042586770278,0.10644042586770278
1999-01,0.0003832000016017051,-0.0003832000016017051,-0.048201501863196494,0.048201501863196494,-0.0485847018647982,0.0485847018647982
1998-12,0.015526521597008576,-0.015526521597008576,0.051730011665119355,-0.051730011665119355,0.03620349006811078,-0.03620349006811078
1998-11,0.03243054808178288,-0.03243054808178288,0.02981510412488541,-0.02981510412488541,-0.0026154439568974717,0.0026154439568974717
1998-10,-0.07514309421026122,0.07514309421026122,-0.06896257310049983,0.06896257310049983,0.006180521109761394,-0.006180521109761394
1998-09,0.02605170082099989,-0.02605170082099989,0.17872045783842674,-0.17872045783842674,0.15266875701742685,-0.15266875701742685
1998-08,0.06296825943926858,-0.06296825943926858,0.07178792238882688,-0.07178792238882688,0.008819662949558294,-0.008819662949558294
1998-07,0.03529563827320026,-0.03529563827320026,-0.26502059632200836,0.26502059632200836,-0.3003162345952086,0.3003162345952086
1998-06,0.12773815015299333,-0.12773815015299333,-0.039578976319898984,0.039578976319898984,-0.16731712647289232,0.16731712647289232
1998-05,0.0029731016638596675,-0.0029731016638596675,-0.14435526613170072,0.14435526613170072,-0.14732836779556038,0.14732836779556038
1998-04,-0.1467528515247476,0.1467528515247476,-0.1659260400582701,0.1659260400582701,-0.019173188533522522,0.019173188533522522
1998-03,0.0409322030066043,-0.0409322030066043,0.02489562913246689,-0.02489562913246689,-0.016036573874137407,0.016036573874137407
1998-02,0.1786478217494694,-0.1786478217494694,0.1848992574659663,-0.1848992574659663,0.00625143571649691,-0.00625143571649691
1998-01,0.09356100502547712,-0.09356100502547712,0.059992617994532454,-0.059992617994532454,-0.03356838703094466,0.03356838703094466
1997-12,-0.04902243045011967,0.04902243045011967,0.0327213196612023,-0.0327213196612023,0.08174375011132197,-0.08174375011132197
1997-11,-0.20352531435059962,0.20352531435059962,-0.2684737028950124,0.2684737028950124,-0.06494838854441276,0.06494838854441276
1997-10,0.03258563349038833,-0.03258563349038833,0.0013619177242062245,-0.0013619177242062245,-0.031223715766182103,0.031223715766182103
1997-09,-0.0531088261174921,0.0531088261174921,-0.13103898036121706,0.13103898036121706,-0.07793015424372496,0.07793015424372496
1997-08,-0.154277369653303,0.154277369653303,-0.007550024299523876,0.007550024299523876,0.14672734535377913,-0.14672734535377913
1997-07,-0.10701299278656431,0.10701299278656431,-0.0671369906254628,0.0671369906254628,0.03987600216110151,-0.03987600216110151
1997-06,0.10181108677006162,-0.10181108677006162,0.06678091256312269,-0.06678091256312269,-0.03503017420693893,0.03503017420693893
1997-05,-0.01550809028941566,0.01550809028941566,0.07960561757097612,-0.07960561757097612,0.09511370786039178,-0.09511370786039178
1997-04,0.0876179779679582,-0.0876179779679582,0.09411142890378013,-0.09411142890378013,0.006493450935821928,-0.006493450935821928
1997-03,0.09028199269883143,-0.09028199269883143,0.08557318987408857,-0.08557318987408857,-0.00470880282474286,0.00470880282474286
1997-02,-0.08075380660943031,0.08075380660943031,-0.1451535273964114,0.1451535273964114,-0.0643997207869811,0.0643997207869811
1997-01,-0.18615234974427772,0.18615234974427772,-0.18539982721246184,0.18539982721246184,0.0007525225318158776,-0.0007525225318158776
1996-12,0.15965682141049223,-0.15965682141049223,0.1340330985217857,-0.1340330985217857,-0.025623722888706544,0.025623722888706544
1996-11,0.06903661337465533,-0.06903661337465533,0.04097396447718774,-0.04097396447718774,-0.028062648897467582,0.028062648897467582
1996-10,-0.12726014453774392,0.12726014453774392,-0.05043299681315122,0.05043299681315122,0.0768271477245927,-0.0768271477245927
1996-09,-0.07977425040274974,0.07977425040274974,-0.10333876905810659,0.10333876905810659,-0.023564518655356848,0.023564518655356848
1996-08,0.126975147364994,-0.126975147364994,0.10034946163272729,-0.10034946163272729,-0.026625685732266716,0.026625685732266716
1996-07,0.04226863734376923,-0.04226863734376923,0.1140118764125056,-0.1140118764125056,0.07174323906873636,-0.07174323906873636
1996-06,-0.0735713751450949,0.0735713751450949,-0.177752164187086,0.177752164187086,-0.1041807890419911,0.1041807890419911
1996-05,-0.00472936091818596,0.00472936091818596,-0.166480759683623,0.166480759683623,-0.16175139876543704,0.16175139876543704
1996-04,0.006482445273655255,-0.006482445273655255,0.07174094158918463,-0.07174094158918463,0.06525849631552938,-0.06525849631552938
1996-03,-0.010158407971216615,0.010158407971216615,0.10685663396471656,-0.10685663396471656,0.11701504193593318,-0.11701504193593318
1996-02,0.010142078290082672,-0.010142078290082672,0.014445230119913097,-0.014445230119913097,0.004303151829830425,-0.004303151829830425
1996-01,0.07448444809445963,-0.07448444809445963,0.04675461373484929,-0.04675461373484929,-0.027729834359610336,0.027729834359610336
1995-12,-0.20490914759445006,0.20490914759445006,-0.18230532221869628,0.18230532221869628,0.022603825375753787,-0.022603825375753787
1995-11,0.15879492899702297,-0.15879492899702297,0.062388024147980885,-0.062388024147980885,-0.09640690484904207,0.09640690484904207
1995-10,-0.09854850601245749,0.09854850601245749,-0.023355747003069638,0.023355747003069638,0.07519275900938785,-0.07519275900938785
1995-09,0.060784613821536986,-0.060784613821536986,-0.0619078600284395,0.0619078600284395,-0.12269247384997649,0.12269247384997649
1995-08,0.054565525181105315,-0.054565525181105315,0.07320778037051434,-0.07320778037051434,0.018642255189409027,-0.018642255189409027
