date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.043826275708555414,0.043826275708555414,-0.09279342191671977,0.09279342191671977,-0.04896714620816436,0.04896714620816436
2006-03,-0.01653443575220684,0.01653443575220684,-0.015047454202850488,0.015047454202850488,0.0014869815493563487,-0.0014869815493563487
2006-02,0.033098203163647075,-0.033098203163647075,0.05536614480947618,-0.05536614480947618,0.022267941645829105,-0.022267941645829105
2006-01,-0.005132344428816009,0.005132344428816009,-0.009133931802676494,0.009133931802676494,-0.004001587373860485,0.004001587373860485
2005-12,0.033320215665711306,-0.033320215665711306,0.10136730673648403,-0.10136730673648403,0.06804709107077273,-0.06804709107077273
2005-11,-0.031200653622069738,0.031200653622069738,-0.014112393714627662,0.014112393714627662,0.017088259907442078,-0.017088259907442078
2005-10,0.04433004484620991,-0.04433004484620991,0.05243867629547539,-0.05243867629547539,0.008108631449265482,-0.008108631449265482
2005-09,-0.02714988353122673,0.02714988353122673,-0.0570089977582262,0.0570089977582262,-0.029859114226999474,0.029859114226999474
2005-08,0.00625149734404196,-0.00625149734404196,0.02552424732180705,-0.02552424732180705,0.01927274997776509,-0.01927274997776509
2005-07,-0.017333119240939967,0.017333119240939967,-0.04584995951648044,0.04584995951648044,-0.02851684027554047,0.02851684027554047
2005-06,-0.02468681088305892,0.02468681088305892,0.0554395726757496,-0.0554395726757496,0.08012638355880852,-0.08012638355880852
2005-05,-0.017532482366370117,0.017532482366370117,-0.008334148775343013,0.008334148775343013,0.009198333591027105,-0.009198333591027105
2005-04,-0.03719091118968278,0.03719091118968278,0.05328772357261717,-0.05328772357261717,0.09047863476229995,-0.09047863476229995
2005-03,-0.0038847985413860003,0.0038847985413860003,-0.07847648267080402,0.07847648267080402,-0.07459168412941802,0.07459168412941802
2005-02,0.0023620099555412485,-0.0023620099555412485,-0.05845100759449483,0.05845100759449483,-0.060813017550036076,0.060813017550036076
2005-01,0.04330280108949807,-0.04330280108949807,0.03539661339456325,-0.03539661339456325,-0.007906187694934822,0.007906187694934822
2004-12,0.029615017055391456,-0.029615017055391456,-0.04262264687639642,0.04262264687639642,-0.07223766393178788,0.07223766393178788
2004-11,-0.03695411366224926,0.03695411366224926,0.044807112814427515,-0.044807112814427515,0.08176122647667677,-0.08176122647667677
2004-10,0.01968414634798693,-0.01968414634798693,0.0877828658287102,-0.0877828658287102,0.06809871948072327,-0.06809871948072327
2004-09,-0.036790239473538267,0.036790239473538267,0.0012408060570718547,-0.0012408060570718547,0.03803104553061012,-0.03803104553061012
2004-08,0.06105881554377276,-0.06105881554377276,0.08729019577438515,-0.08729019577438515,0.026231380230612396,-0.026231380230612396
2004-07,0.004298246830833297,-0.004298246830833297,-0.03818706231196792,0.03818706231196792,-0.042485309142801214,0.042485309142801214
2004-06,0.05099832700326794,-0.05099832700326794,-0.0891994480997896,0.0891994480997896,-0.14019777510305753,0.14019777510305753
2004-05,-0.006087071910040463,0.006087071910040463,0.005396558353039888,-0.005396558353039888,0.01148363026308035,-0.01148363026308035
2004-04,0.042872626604080186,-0.042872626604080186,0.01628627558468477,-0.01628627558468477,-0.026586351019395413,0.026586351019395413
2004-03,-0.025746348590126443,0.025746348590126443,-0.07659936896608384,0.07659936896608384,-0.050853020375957396,0.050853020375957396
2004-02,0.030018671121897197,-0.030018671121897197,-0.004231933027531456,0.004231933027531456,-0.034250604149428654,0.034250604149428654
2004-01,-0.004348669266701885,0.004348669266701885,-0.010352004591566325,0.010352004591566325,-0.00600333532486444,0.00600333532486444
2003-12,-0.14412626663555791,0.14412626663555791,0.0018464467098270195,-0.0018464467098270195,0.14597271334538495,-0.14597271334538495
2003-11,0.006912676663546039,-0.006912676663546039,0.007745614608114442,-0.007745614608114442,0.0008329379445684033,-0.0008329379445684033
2003-10,-0.03261399930760614,0.03261399930760614,0.02876468644352935,-0.02876468644352935,0.06137868575113549,-0.06137868575113549
2003-09,-0.06129102103191374,0.06129102103191374,0.07618917314363406,-0.07618917314363406,0.1374801941755478,-0.1374801941755478
2003-08,-0.0256739555952914,0.0256739555952914,-0.028187832289968313,0.028187832289968313,-0.0025138766946769123,0.0025138766946769123
2003-07,-0.06599786587345594,0.06599786587345594,0.026931360892601463,-0.026931360892601463,0.0929292267660574,-0.0929292267660574
2003-06,-0.05453344716396981,0.05453344716396981,0.050656148119300734,-0.050656148119300734,0.10518959528327054,-0.10518959528327054
2003-05,-0.007580733649953354,0.007580733649953354,0.03266408094070665,-0.03266408094070665,0.040244814590660004,-0.040244814590660004
2003-04,-0.1911523944799195,0.1911523944799195,0.05644064325259266,-0.05644064325259266,0.24759303773251215,-0.24759303773251215
2003-03,-0.07941009601401695,0.07941009601401695,0.061911404014312985,-0.061911404014312985,0.14132150002832994,-0.14132150002832994
2003-02,0.01590230041718075,-0.01590230041718075,0.006198485477143261,-0.006198485477143261,-0.009703814940037487,0.009703814940037487
2003-01,-0.02474209061112575,0.02474209061112575,-0.03768983152975219,0.03768983152975219,-0.01294774091862644,0.01294774091862644
2002-12,-0.018996557618999713,0.018996557618999713,-0.01769060540687378,0.01769060540687378,0.0013059522121259355,-0.0013059522121259355
2002-11,0.18717117752296042,-0.18717117752296042,-0.016757206499820345,0.016757206499820345,-0.20392838402278077,0.20392838402278077
2002-10,-0.1909712840994076,0.1909712840994076,0.04089069251399716,-0.04089069251399716,0.23186197661340477,-0.23186197661340477
2002-09,-0.1158270570555288,0.1158270570555288,0.012771201925702377,-0.012771201925702377,0.12859825898123117,-0.12859825898123117
2002-08,0.17331008115309,-0.17331008115309,-0.0463126219468845,0.0463126219468845,-0.2196227030999745,0.2196227030999745
2002-07,-0.02270251828035868,0.02270251828035868,-0.02912933143298975,0.02912933143298975,-0.006426813152631069,0.006426813152631069
2002-06,0.0019107218332441445,-0.0019107218332441445,-0.17718426797421907,0.17718426797421907,-0.17909498980746322,0.17909498980746322
2002-05,0.06964541268445182,-0.06964541268445182,-0.095297847101847,0.095297847101847,-0.1649432597862988,0.1649432597862988
2002-04,0.01196932047825892,-0.01196932047825892,-0.024026380152310626,0.024026380152310626,-0.035995700630569546,0.035995700630569546
2002-03,0.0010212125373883982,-0.0010212125373883982,-0.04663000173111297,0.04663000173111297,-0.04765121426850137,0.04765121426850137
2002-02,-0.040169971551537106,0.040169971551537106,0.04389019530120132,-0.04389019530120132,0.08406016685273843,-0.08406016685273843
2002-01,0.008441746589359755,-0.008441746589359755,-0.06092937316344729,0.06092937316344729,-0.06937111975280705,0.06937111975280705
2001-12,-0.007609878635986744,0.007609878635986744,-0.004669332272229067,0.004669332272229067,0.0029405463637576764,-0.0029405463637576764
2001-11,-0.02205071466879263,0.02205071466879263,0.054039363988090394,-0.054039363988090394,0.07609007865688303,-0.07609007865688303
2001-10,-0.03227963018212743,0.03227963018212743,0.0687859585671051,-0.0687859585671051,0.10106558874923252,-0.10106558874923252
2001-09,0.06333047171743117,-0.06333047171743117,0.10867211107047918,-0.10867211107047918,0.04534163935304801,-0.04534163935304801
2001-08,-0.032472599029789884,0.032472599029789884,-0.20302352248854233,0.20302352248854233,-0.17055092345875245,0.17055092345875245
2001-07,-0.03927030960193563,0.03927030960193563,-0.0908086819105404,0.0908086819105404,-0.051538372308604766,0.051538372308604766
2001-06,-0.027505280301656186,0.027505280301656186,-0.03643553286346158,0.03643553286346158,-0.008930252561805395,0.008930252561805395
2001-05,-0.054654109967500496,0.054654109967500496,-0.051585692841756126,0.051585692841756126,0.0030684171257443727,-0.0030684171257443727
2001-04,-0.05963935528028762,0.05963935528028762,0.029952631438514583,-0.029952631438514583,0.0895919867188022,-0.0895919867188022
2001-03,0.09767645137835779,-0.09767645137835779,0.15810876179866867,-0.15810876179866867,0.06043231042031089,-0.06043231042031089
2001-02,-0.0548874811207857,0.0548874811207857,-0.12346848272166235,0.12346848272166235,-0.06858100160087664,0.06858100160087664
2001-01,-0.0897327915546165,0.0897327915546165,-0.1521078844126404,0.1521078844126404,-0.0623750928580239,0.0623750928580239
2000-12,-0.13650537915822092,0.13650537915822092,0.06314959472484469,-0.06314959472484469,0.1996549738830656,-0.1996549738830656
2000-11,-0.01643149353566358,0.01643149353566358,-0.028300152661881278,0.028300152661881278,-0.011868659126217694,0.011868659126217694
2000-10,-0.1444619825063448,0.1444619825063448,-0.248368287178968,0.248368287178968,-0.10390630467262321,0.10390630467262321
2000-09,-0.08420435003200734,0.08420435003200734,-0.14875018117513283,0.14875018117513283,-0.0645458311431255,0.0645458311431255
2000-08,-0.08470275636254394,0.08470275636254394,-0.13630216047398777,0.13630216047398777,-0.05159940411144383,0.05159940411144383
2000-07,0.05885935877754422,-0.05885935877754422,0.0981434674195922,-0.0981434674195922,0.03928410864204799,-0.03928410864204799
2000-06,-0.09824723738951802,0.09824723738951802,-0.1285262687154222,0.1285262687154222,-0.030279031325904177,0.030279031325904177
2000-05,0.16047293288268943,-0.16047293288268943,0.1535782077159525,-0.1535782077159525,-0.0068947251667369315,0.0068947251667369315
2000-04,-0.13778082485700685,0.13778082485700685,-0.1548463560976349,0.1548463560976349,-0.017065531240628044,0.017065531240628044
2000-03,-0.13501864240692485,0.13501864240692485,-0.16201954738826616,0.16201954738826616,-0.027000904981341292,0.027000904981341292
2000-02,-0.07951405976675945,0.07951405976675945,-0.08747422759029064,0.08747422759029064,-0.007960167823531195,0.007960167823531195
2000-01,0.07687737370682192,-0.07687737370682192,0.14224223720901566,-0.14224223720901566,0.06536486350219374,-0.06536486350219374
1999-12,-0.11096188254062103,0.11096188254062103,-0.041628545665601806,0.041628545665601806,0.06933333687501923,-0.06933333687501923
1999-11,0.026890559436326764,-0.026890559436326764,0.05559231394822464,-0.05559231394822464,0.028701754511897878,-0.028701754511897878
1999-10,0.015128125688285157,-0.015128125688285157,0.08165498913254875,-0.08165498913254875,0.06652686344426359,-0.06652686344426359
1999-09,0.014332705123833125,-0.014332705123833125,-0.031295992604697724,0.031295992604697724,-0.04562869772853085,0.04562869772853085
1999-08,-0.039074135507404475,0.039074135507404475,-0.04413337729784745,0.04413337729784745,-0.005059241790442975,0.005059241790442975
1999-07,0.011562132360157174,-0.011562132360157174,-0.03022371042574647,0.03022371042574647,-0.041785842785903644,0.041785842785903644
1999-06,0.010859879511611147,-0.010859879511611147,-0.0029804652878053593,0.0029804652878053593,-0.013840344799416506,0.013840344799416506
1999-05,-0.0021681492426568194,0.0021681492426568194,0.04103856759120719,-0.04103856759120719,0.04320671683386401,-0.04320671683386401
1999-04,-0.012473506131847662,0.012473506131847662,-0.003789794807381711,0.003789794807381711,0.00868371132446595,-0.00868371132446595
1999-03,-0.11735976934933538,0.11735976934933538,-0.007275568085325492,0.007275568085325492,0.11008420126400989,-0.11008420126400989
1999-02,-0.010822475492063523,0.010822475492063523,-0.03333081310226047,0.03333081310226047,-0.02250833761019695,0.02250833761019695
1999-01,0.003850065342623832,-0.003850065342623832,-0.0974316723172776,0.0974316723172776,-0.10128173765990144,0.10128173765990144
1998-12,-0.09219271041407943,0.09219271041407943,-0.009725943648681698,0.009725943648681698,0.08246676676539774,-0.08246676676539774
1998-11,0.05013692004208587,-0.05013692004208587,0.04627817072234144,-0.04627817072234144,-0.0038587493197444313,0.0038587493197444313
1998-10,0.021557852591578237,-0.021557852591578237,0.04530791390625402,-0.04530791390625402,0.023750061314675785,-0.023750061314675785
1998-09,-0.031364060459446085,0.031364060459446085,0.05020410455872842,-0.05020410455872842,0.0815681650181745,-0.0815681650181745
1998-08,-0.012771358188059946,0.012771358188059946,0.04253751957910633,-0.04253751957910633,0.055308877767166274,-0.055308877767166274
1998-07,0.005706842013784158,-0.005706842013784158,-0.24808365104682142,0.24808365104682142,-0.2537904930606056,0.2537904930606056
1998-06,-0.0008691744426779779,0.0008691744426779779,-0.08612186329175948,0.08612186329175948,-0.0852526888490815,0.0852526888490815
1998-05,0.004860474703032011,-0.004860474703032011,-0.065628172620347,0.065628172620347,-0.070488647323379,0.070488647323379
1998-04,-0.03822413666816882,0.03822413666816882,-0.06732003127455823,0.06732003127455823,-0.029095894606389405,0.029095894606389405
1998-03,-0.0033264321196338053,0.0033264321196338053,-0.009025440005652518,0.009025440005652518,-0.005699007886018712,0.005699007886018712
1998-02,-0.030395534160620692,0.030395534160620692,0.027144500890936375,-0.027144500890936375,0.05754003505155707,-0.05754003505155707
