date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.0016963458787974395,0.0016963458787974395,-0.06117758773656381,0.06117758773656381,-0.05948124185776637,0.05948124185776637
2006-03,-0.070656999614549,0.070656999614549,-0.05612281371395232,0.05612281371395232,0.014534185900596675,-0.014534185900596675
2006-02,0.06546114938903368,-0.06546114938903368,0.09422844680821076,-0.09422844680821076,0.028767297419177083,-0.028767297419177083
2006-01,-0.0304790652145206,0.0304790652145206,-0.058819419144457714,0.058819419144457714,-0.028340353929937116,0.028340353929937116
2005-12,0.019424357072710702,-0.019424357072710702,0.10543513456568959,-0.10543513456568959,0.08601077749297889,-0.08601077749297889
2005-11,-0.01084338399801562,0.01084338399801562,0.019989687190681907,-0.019989687190681907,0.030833071188697526,-0.030833071188697526
2005-10,0.002686141833675895,-0.002686141833675895,-0.009001591281917127,0.009001591281917127,-0.011687733115593022,0.011687733115593022
2005-09,0.001356703929235887,-0.001356703929235887,-0.02499057557653382,0.02499057557653382,-0.02634727950576971,0.02634727950576971
2005-08,-0.0006597565268391852,0.0006597565268391852,0.0054154300031769385,-0.0054154300031769385,0.006075186530016124,-0.006075186530016124
2005-07,0.10070526386767056,-0.10070526386767056,0.032921267948075435,-0.032921267948075435,-0.06778399591959514,0.06778399591959514
2005-06,0.022692431664324844,-0.022692431664324844,0.11391507382040628,-0.11391507382040628,0.09122264215608143,-0.09122264215608143
2005-05,0.06107434786327098,-0.06107434786327098,0.049817863168011074,-0.049817863168011074,-0.011256484695259904,0.011256484695259904
2005-04,0.023199001755782822,-0.023199001755782822,0.09177101972965242,-0.09177101972965242,0.0685720179738696,-0.0685720179738696
2005-03,0.024847936012623195,-0.024847936012623195,-0.09405346736710901,0.09405346736710901,-0.1189014033797322,0.1189014033797322
2005-02,-0.012220419335857935,0.012220419335857935,-0.08814468656372758,0.08814468656372758,-0.07592426722786964,0.07592426722786964
2005-01,-0.03874579026028584,0.03874579026028584,-0.0091912857810052,0.0091912857810052,0.029554504479280635,-0.029554504479280635
2004-12,-0.04075103278096846,0.04075103278096846,-0.09560926108737451,0.09560926108737451,-0.05485822830640605,0.05485822830640605
2004-11,-0.0014252760097002437,0.0014252760097002437,0.08787346119918908,-0.08787346119918908,0.08929873720888933,-0.08929873720888933
2004-10,-0.019769048513825938,0.019769048513825938,0.07856033733260669,-0.07856033733260669,0.09832938584643262,-0.09832938584643262
2004-09,-0.013515184731091236,0.013515184731091236,0.0055215349847201585,-0.0055215349847201585,0.019036719715811393,-0.019036719715811393
2004-08,-0.035338518387396343,0.035338518387396343,0.044036606187802675,-0.044036606187802675,0.07937512457519902,-0.07937512457519902
2004-07,-0.04823512135530799,0.04823512135530799,-0.051704174136791396,0.051704174136791396,-0.003469052781483406,0.003469052781483406
2004-06,-0.08318868986441275,0.08318868986441275,-0.18483554765535,0.18483554765535,-0.10164685779093727,0.10164685779093727
2004-05,-0.01289701666683889,0.01289701666683889,0.009242316946224887,-0.009242316946224887,0.022139333613063777,-0.022139333613063777
2004-04,-0.031141097874251504,0.031141097874251504,-0.006502859080657848,0.006502859080657848,0.024638238793593656,-0.024638238793593656
2004-03,-0.1019791738158973,0.1019791738158973,-0.14189164225048503,0.14189164225048503,-0.03991246843458773,0.03991246843458773
2004-02,0.07681335032622225,-0.07681335032622225,0.05245447311813142,-0.05245447311813142,-0.024358877208090823,0.024358877208090823
2004-01,0.1503468286118008,-0.1503468286118008,0.08147018935443524,-0.08147018935443524,-0.06887663925736555,0.06887663925736555
2003-12,0.009559341760394524,-0.009559341760394524,0.08885621300338399,-0.08885621300338399,0.07929687124298947,-0.07929687124298947
2003-11,-0.0726077230058236,0.0726077230058236,-0.06183619973089675,0.06183619973089675,0.010771523274926859,-0.010771523274926859
2003-10,-0.05694827367532152,0.05694827367532152,-0.034234460463323076,0.034234460463323076,0.022713813211998446,-0.022713813211998446
2003-09,0.02471615636020577,-0.02471615636020577,0.10744335461327914,-0.10744335461327914,0.08272719825307337,-0.08272719825307337
2003-08,0.0037893546086809927,-0.0037893546086809927,0.011723383252808138,-0.011723383252808138,0.007934028644127145,-0.007934028644127145
2003-07,0.021200972554710096,-0.021200972554710096,0.0847344589071121,-0.0847344589071121,0.06353348635240201,-0.06353348635240201
2003-06,0.07209674733684084,-0.07209674733684084,0.14658772672615683,-0.14658772672615683,0.074490979389316,-0.074490979389316
2003-05,0.0566798359581387,-0.0566798359581387,0.11603691196053463,-0.11603691196053463,0.05935707600239593,-0.05935707600239593
2003-04,0.13651191027453435,-0.13651191027453435,0.2543324323302155,-0.2543324323302155,0.11782052205568118,-0.11782052205568118
2003-03,0.04686521278672104,-0.04686521278672104,0.14792697815468142,-0.14792697815468142,0.10106176536796038,-0.10106176536796038
2003-02,-0.08997228710476067,0.08997228710476067,-0.01634846738761186,0.01634846738761186,0.0736238197171488,-0.0736238197171488
2003-01,-0.07286201757913657,0.07286201757913657,-0.060320986482711794,0.060320986482711794,0.012541031096424782,-0.012541031096424782
2002-12,-0.004987836159807458,0.004987836159807458,0.01580874344971878,-0.01580874344971878,0.020796579609526238,-0.020796579609526238
2002-11,0.00966915069190738,-0.00966915069190738,-0.15928849995282213,0.15928849995282213,-0.1689576506447295,0.1689576506447295
2002-10,-0.12201819992596855,0.12201819992596855,0.12985129377020424,-0.12985129377020424,0.2518694936961728,-0.2518694936961728
2002-09,0.003962534436185522,-0.003962534436185522,0.07212686274632073,-0.07212686274632073,0.0681643283101352,-0.0681643283101352
2002-08,-0.053011444156263854,0.053011444156263854,-0.2162672707512798,0.2162672707512798,-0.16325582659501595,0.16325582659501595
2002-07,-0.12241416050742032,0.12241416050742032,-0.05926381798636827,0.05926381798636827,0.06315034252105205,-0.06315034252105205
2002-06,-0.06787945034306436,0.06787945034306436,-0.15242624091826085,0.15242624091826085,-0.08454679057519648,0.08454679057519648
2002-05,0.14408552072206238,-0.14408552072206238,-0.05354834616167979,0.05354834616167979,-0.19763386688374218,0.19763386688374218
2002-04,-0.0011309920827791246,0.0011309920827791246,-0.027728550114187685,0.027728550114187685,-0.02659755803140856,0.02659755803140856
2002-03,0.13168098071717013,-0.13168098071717013,0.007633494829102257,-0.007633494829102257,-0.12404748588806788,0.12404748588806788
2002-02,0.08890611384458268,-0.08890611384458268,0.19192017658223265,-0.19192017658223265,0.10301406273764997,-0.10301406273764997
2002-01,-0.05918998793046304,0.05918998793046304,-0.12313565822524128,0.12313565822524128,-0.06394567029477824,0.06394567029477824
2001-12,-0.062001911201697915,0.062001911201697915,-0.023666390278290813,0.023666390278290813,0.038335520923407106,-0.038335520923407106
2001-11,-0.08837404966020815,0.08837404966020815,0.047331350578968694,-0.047331350578968694,0.13570540023917685,-0.13570540023917685
2001-10,-0.20043526331835046,0.20043526331835046,-0.027388274601081782,0.027388274601081782,0.17304698871726867,-0.17304698871726867
2001-09,-0.10870653026168223,0.10870653026168223,0.06384965664616943,-0.06384965664616943,0.17255618690785166,-0.17255618690785166
2001-08,0.03898601258997106,-0.03898601258997106,-0.18250746442284174,0.18250746442284174,-0.2214934770128128,0.2214934770128128
2001-07,-0.041321174067407235,0.041321174067407235,-0.12638373055986396,0.12638373055986396,-0.08506255649245673,0.08506255649245673
2001-06,0.1103979077034783,-0.1103979077034783,-0.009838407082422522,0.009838407082422522,-0.12023631478590083,0.12023631478590083
2001-05,0.06314118670723716,-0.06314118670723716,0.010505306096094956,-0.010505306096094956,-0.05263588061114221,0.05263588061114221
2001-04,0.160908586941377,-0.160908586941377,0.13367839834959366,-0.13367839834959366,-0.027230188591783347,0.027230188591783347
2001-03,-0.2888632799842259,0.2888632799842259,0.03825872112632148,-0.03825872112632148,0.3271220011105474,-0.3271220011105474
2001-02,0.011085873501119753,-0.011085873501119753,-0.12942997120506916,0.12942997120506916,-0.1405158447061889,0.1405158447061889
2001-01,0.15199701628875997,-0.15199701628875997,-0.06998351827298133,0.06998351827298133,-0.2219805345617413,0.2219805345617413
2000-12,-0.2329732527951931,0.2329732527951931,0.08908258022261183,-0.08908258022261183,0.32205583301780494,-0.32205583301780494
2000-11,0.08009403013903628,-0.08009403013903628,-0.006834179803014966,0.006834179803014966,-0.08692820994205125,0.08692820994205125
2000-10,-0.04764671661411918,0.04764671661411918,-0.31282149957779315,0.31282149957779315,-0.26517478296367397,0.26517478296367397
2000-09,-0.09208210910321175,0.09208210910321175,-0.2146070101329058,0.2146070101329058,-0.12252490102969406,0.12252490102969406
2000-08,0.23180166519964096,-0.23180166519964096,-0.023775539244516353,0.023775539244516353,-0.2555772044441573,0.2555772044441573
2000-07,-0.0038541321730461153,0.0038541321730461153,0.10805665936630192,-0.10805665936630192,0.11191079153934803,-0.11191079153934803
2000-06,0.11257042701049028,-0.11257042701049028,-0.02499143348720175,0.02499143348720175,-0.13756186049769203,0.13756186049769203
2000-05,-0.01505695743375736,0.01505695743375736,0.10289306235032156,-0.10289306235032156,0.11795001978407892,-0.11795001978407892
2000-04,0.0032460859385707586,-0.0032460859385707586,-0.15351585344123633,0.15351585344123633,-0.1567619393798071,0.1567619393798071
2000-03,-0.34706655644632806,0.34706655644632806,-0.3378468820491841,0.3378468820491841,0.009219674397143936,-0.009219674397143936
2000-02,-0.14640391701323463,0.14640391701323463,-0.19691502782779402,0.19691502782779402,-0.050511110814559376,0.050511110814559376
2000-01,0.2992260440109492,-0.2992260440109492,0.5010203870555798,-0.5010203870555798,0.2017943430446306,-0.2017943430446306
1999-12,-0.06110687800080477,0.06110687800080477,0.04968974032465338,-0.04968974032465338,0.11079661832545815,-0.11079661832545815
1999-11,0.029161051944742777,-0.029161051944742777,0.1596685464866654,-0.1596685464866654,0.13050749454192262,-0.13050749454192262
1999-10,0.03962163524789089,-0.03962163524789089,0.1699751087055571,-0.1699751087055571,0.1303534734576662,-0.1303534734576662
1999-09,-0.0028725527859306856,0.0028725527859306856,0.019965480169171605,-0.019965480169171605,0.02283803295510229,-0.02283803295510229
1999-08,-0.03503992777867499,0.03503992777867499,-0.045698205215554524,0.045698205215554524,-0.010658277436879535,0.010658277436879535
1999-07,0.08659054725846702,-0.08659054725846702,-0.017209908690578212,0.017209908690578212,-0.10380045594904523,0.10380045594904523
1999-06,0.03891884037327899,-0.03891884037327899,-0.023390658784375757,0.023390658784375757,-0.06230949915765475,0.06230949915765475
1999-05,0.05097917201239471,-0.05097917201239471,0.09326187121501041,-0.09326187121501041,0.042282699202615695,-0.042282699202615695
1999-04,-0.018802374848379662,0.018802374848379662,-0.04265881824819577,0.04265881824819577,-0.02385644339981611,0.02385644339981611
1999-03,-0.07524150459246946,0.07524150459246946,0.009828663311123578,-0.009828663311123578,0.08507016790359304,-0.08507016790359304
1999-02,-0.09444722523391784,0.09444722523391784,-0.01963278680024423,0.01963278680024423,0.07481443843367361,-0.07481443843367361
1999-01,-0.10419651521780333,0.10419651521780333,-0.196080455641409,0.196080455641409,-0.09188394042360566,0.09188394042360566
1998-12,0.04248193759894403,-0.04248193759894403,0.05131905184813736,-0.05131905184813736,0.008837114249193336,-0.008837114249193336
1998-11,0.07697598652967827,-0.07697598652967827,0.08684511670870318,-0.08684511670870318,0.009869130179024917,-0.009869130179024917
1998-10,-0.2298972677258792,0.2298972677258792,-0.11371179424378788,0.11371179424378788,0.11618547348209132,-0.11618547348209132
1998-09,-0.1489146168906886,0.1489146168906886,0.0049048485511496796,-0.0049048485511496796,0.15381946544183828,-0.15381946544183828
1998-08,0.10491294017271285,-0.10491294017271285,0.05016499821622209,-0.05016499821622209,-0.054747941956490756,0.054747941956490756
1998-07,-0.03767613329020303,0.03767613329020303,-0.22126675931388268,0.22126675931388268,-0.18359062602367965,0.18359062602367965
1998-06,0.02005253556347097,-0.02005253556347097,0.014217592444356239,-0.014217592444356239,-0.005834943119114732,0.005834943119114732
1998-05,-0.009616424465481048,0.009616424465481048,-0.06308379287098434,0.06308379287098434,-0.05346736840550329,0.05346736840550329
1998-04,-0.07885267762224642,0.07885267762224642,-0.06868825671932219,0.06868825671932219,0.010164420902924225,-0.010164420902924225
1998-03,0.03321316198805706,-0.03321316198805706,0.020407574462675115,-0.020407574462675115,-0.012805587525381943,0.012805587525381943
1998-02,-0.05722806568780041,0.05722806568780041,0.003883913748896607,-0.003883913748896607,0.061111979436697016,-0.061111979436697016
1998-01,0.06293343365469464,-0.06293343365469464,0.07560936017448747,-0.07560936017448747,0.012675926519792819,-0.012675926519792819
1997-12,0.08944424503993995,-0.08944424503993995,0.026481601077373604,-0.026481601077373604,-0.06296264396256634,0.06296264396256634
1997-11,-0.06574257724574342,0.06574257724574342,-0.07673019688889975,0.07673019688889975,-0.010987619643156324,0.010987619643156324
1997-10,-0.0713301804953998,0.0713301804953998,-0.06815492264499938,0.06815492264499938,0.0031752578504004106,-0.0031752578504004106
1997-09,0.07260341617980633,-0.07260341617980633,-0.06546370645958084,0.06546370645958084,-0.13806712263938717,0.13806712263938717
1997-08,0.03910443803332278,-0.03910443803332278,0.0933246663922801,-0.0933246663922801,0.05422022835895732,-0.05422022835895732
1997-07,-0.023432112438172125,0.023432112438172125,-0.028674182589424422,0.028674182589424422,-0.005242070151252297,0.005242070151252297
1997-06,0.009735010885891501,-0.009735010885891501,0.0916312399506904,-0.0916312399506904,0.0818962290647989,-0.0818962290647989
1997-05,-0.07334074994369433,0.07334074994369433,-0.009904361726649914,0.009904361726649914,0.0634363882170444,-0.0634363882170444
1997-04,-0.07395220500694252,0.07395220500694252,0.012495662026680702,-0.012495662026680702,0.08644786703362323,-0.08644786703362323
1997-03,-0.06885346674434721,0.06885346674434721,-0.08164623675543436,0.08164623675543436,-0.01279277001108715,0.01279277001108715
1997-02,0.08312277496188583,-0.08312277496188583,-0.017180276942525004,0.017180276942525004,-0.10030305190441084,0.10030305190441084
1997-01,0.009523318262899275,-0.009523318262899275,-0.08112395255747146,0.08112395255747146,-0.09064727082037073,0.09064727082037073
1996-12,0.1295048226757875,-0.1295048226757875,0.18359963957896652,-0.18359963957896652,0.054094816903179035,-0.054094816903179035
1996-11,0.09694571954789885,-0.09694571954789885,0.0414524386810737,-0.0414524386810737,-0.05549328086682515,0.05549328086682515
1996-10,0.06903312030482135,-0.06903312030482135,0.03072194863807725,-0.03072194863807725,-0.0383111716667441,0.0383111716667441
1996-09,0.09172307860833664,-0.09172307860833664,0.024785751507039912,-0.024785751507039912,-0.06693732710129673,0.06693732710129673
1996-08,-0.06519190215694894,0.06519190215694894,0.016814804470694916,-0.016814804470694916,0.08200670662764385,-0.08200670662764385
1996-07,-0.03492306722291222,0.03492306722291222,0.06703582405645359,-0.06703582405645359,0.1019588912793658,-0.1019588912793658
1996-06,-0.23397025205951089,0.23397025205951089,-0.3164524079113677,0.3164524079113677,-0.08248215585185681,0.08248215585185681
1996-05,-0.020094041315609587,0.020094041315609587,-0.03346168350419852,0.03346168350419852,-0.013367642188588933,0.013367642188588933
1996-04,0.03521760416682265,-0.03521760416682265,0.054456170134049076,-0.054456170134049076,0.019238565967226423,-0.019238565967226423
1996-03,0.018400711266876382,-0.018400711266876382,0.08489330329753542,-0.08489330329753542,0.06649259203065903,-0.06649259203065903
1996-02,-0.037957175700626275,0.037957175700626275,-0.013914946188517645,0.013914946188517645,0.02404222951210863,-0.02404222951210863
1996-01,-0.042150076602035555,0.042150076602035555,0.02442197722998556,-0.02442197722998556,0.06657205383202111,-0.06657205383202111
1995-12,-0.03109200342658143,0.03109200342658143,-0.054866385997296596,0.054866385997296596,-0.023774382570715166,0.023774382570715166
1995-11,-0.0971361651502467,0.0971361651502467,-0.1407469770592128,0.1407469770592128,-0.04361081190896609,0.04361081190896609
1995-10,0.03692510054243715,-0.03692510054243715,0.03235413739215294,-0.03235413739215294,-0.004570963150284216,0.004570963150284216
1995-09,-0.01261305919429466,0.01261305919429466,-0.07199944820911,0.07199944820911,-0.05938638901481534,0.05938638901481534
1995-08,0.04605996227508706,-0.04605996227508706,0.04968968271818652,-0.04968968271818652,0.0036297204430994594,-0.0036297204430994594
1995-07,-0.027143243661933235,0.027143243661933235,-0.028858096894577134,0.028858096894577134,-0.0017148532326439012,0.0017148532326439012
1995-06,-0.05801214302726908,0.05801214302726908,0.017463921464488653,-0.017463921464488653,0.07547606449175773,-0.07547606449175773
1995-05,0.010614611972597457,-0.010614611972597457,0.0840997657117973,-0.0840997657117973,0.07348515373919984,-0.07348515373919984
1995-04,0.12168692751716101,-0.12168692751716101,0.049435338586096715,-0.049435338586096715,-0.0722515889310643,0.0722515889310643
1995-03,-0.06250435646306535,0.06250435646306535,0.017802172899952926,-0.017802172899952926,0.08030652936301827,-0.08030652936301827
