date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.028742818122462335,0.028742818122462335,-0.09734601540197235,0.09734601540197235,-0.06860319727951002,0.06860319727951002
2006-03,-0.011663669520922145,0.011663669520922145,-0.00023105720549839443,0.00023105720549839443,0.011432612315423751,-0.011432612315423751
2006-02,0.01986986500399248,-0.01986986500399248,0.05607235745492071,-0.05607235745492071,0.03620249245092823,-0.03620249245092823
2006-01,-0.032544869246145934,0.032544869246145934,-0.032180776978967596,0.032180776978967596,0.0003640922671783379,-0.0003640922671783379
2005-12,0.015709348099848364,-0.015709348099848364,0.11100199207279861,-0.11100199207279861,0.09529264397295024,-0.09529264397295024
2005-11,-0.03567941555979471,0.03567941555979471,-0.019709804997226996,0.019709804997226996,0.015969610562567713,-0.015969610562567713
2005-10,0.03441114707044617,-0.03441114707044617,0.06291704243908679,-0.06291704243908679,0.028505895368640614,-0.028505895368640614
2005-09,-0.005935718522884777,0.005935718522884777,-0.05780112168682229,0.05780112168682229,-0.051865403163937514,0.051865403163937514
2005-08,-0.012612405787771591,0.012612405787771591,-0.005308664841613663,0.005308664841613663,0.007303740946157928,-0.007303740946157928
2005-07,-0.0088795303624263,0.0088795303624263,-0.045308968178754065,0.045308968178754065,-0.036429437816327764,0.036429437816327764
2005-06,-0.004348108691379707,0.004348108691379707,0.0797651383753256,-0.0797651383753256,0.08411324706670531,-0.08411324706670531
2005-05,-0.00878182773091072,0.00878182773091072,0.0023822725479820043,-0.0023822725479820043,0.011164100278892725,-0.011164100278892725
2005-04,-0.04892852265143121,0.04892852265143121,0.044839505041717305,-0.044839505041717305,0.09376802769314851,-0.09376802769314851
2005-03,-0.021774807021998743,0.021774807021998743,-0.10238845868793107,0.10238845868793107,-0.08061365166593233,0.08061365166593233
2005-02,-0.006264033098799138,0.006264033098799138,-0.07374324945864434,0.07374324945864434,-0.0674792163598452,0.0674792163598452
2005-01,0.04346852843450949,-0.04346852843450949,0.026815521277836957,-0.026815521277836957,-0.01665300715667253,0.01665300715667253
2004-12,0.019638491794182242,-0.019638491794182242,-0.06766005536920462,0.06766005536920462,-0.08729854716338686,0.08729854716338686
2004-11,-0.055060448907283496,0.055060448907283496,0.0307943993525104,-0.0307943993525104,0.08585484825979389,-0.08585484825979389
2004-10,0.02891530319830385,-0.02891530319830385,0.11086831770688663,-0.11086831770688663,0.08195301450858278,-0.08195301450858278
2004-09,-0.050122427837498956,0.050122427837498956,-0.017042706426840252,0.017042706426840252,0.03307972141065871,-0.03307972141065871
2004-08,0.06618587541337845,-0.06618587541337845,0.09148834005248521,-0.09148834005248521,0.025302464639106757,-0.025302464639106757
2004-07,-0.0035927428934189737,0.0035927428934189737,-0.04475156135682765,0.04475156135682765,-0.04115881846340868,0.04115881846340868
2004-06,-0.028760904103125415,0.028760904103125415,-0.11855340136378777,0.11855340136378777,-0.08979249726066235,0.08979249726066235
2004-05,-0.001795447172765488,0.001795447172765488,0.02783249511815672,-0.02783249511815672,0.029627942290922207,-0.029627942290922207
2004-04,-0.015927460036116788,0.015927460036116788,-0.02916287847441632,0.02916287847441632,-0.013235418438299531,0.013235418438299531
2004-03,-0.08470083755683258,0.08470083755683258,-0.12408901872708003,0.12408901872708003,-0.03938818117024744,0.03938818117024744
2004-02,-0.01654707004449372,0.01654707004449372,-0.015126823712933892,0.015126823712933892,0.0014202463315598254,-0.0014202463315598254
2004-01,-0.058958633883614296,0.058958633883614296,-0.04597804363743213,0.04597804363743213,0.012980590246182167,-0.012980590246182167
2003-12,0.05066843714511007,-0.05066843714511007,0.11003737381436707,-0.11003737381436707,0.059368936669256994,-0.059368936669256994
2003-11,-0.07869231719632427,0.07869231719632427,-0.0222932973411357,0.0222932973411357,0.05639901985518858,-0.05639901985518858
2003-10,0.04703857737837922,-0.04703857737837922,0.055678902883858725,-0.055678902883858725,0.008640325505479505,-0.008640325505479505
2003-09,0.05737845827280135,-0.05737845827280135,0.11224928542039937,-0.11224928542039937,0.05487082714759802,-0.05487082714759802
2003-08,0.04712924641537882,-0.04712924641537882,0.024189339241105282,-0.024189339241105282,-0.02293990717427354,0.02293990717427354
2003-07,-0.013028989615155369,0.013028989615155369,0.050875848735478214,-0.050875848735478214,0.06390483835063358,-0.06390483835063358
2003-06,-0.04128012573380917,0.04128012573380917,0.06908380607781162,-0.06908380607781162,0.11036393181162078,-0.11036393181162078
2003-05,-0.04103614730388666,0.04103614730388666,0.026669655667762266,-0.026669655667762266,0.06770580297164892,-0.06770580297164892
2003-04,-0.16093753327312163,0.16093753327312163,0.07967664144492206,-0.07967664144492206,0.2406141747180437,-0.2406141747180437
2003-03,-0.08503237660492918,0.08503237660492918,0.05385096892362062,-0.05385096892362062,0.1388833455285498,-0.1388833455285498
2003-02,0.024715948730894423,-0.024715948730894423,0.014698659703071023,-0.014698659703071023,-0.0100172890278234,0.0100172890278234
2003-01,0.010173441198085782,-0.010173441198085782,-0.032752426552507,0.032752426552507,-0.04292586775059278,0.04292586775059278
2002-12,-0.013790816550869903,0.013790816550869903,-0.018980701861212017,0.018980701861212017,-0.005189885310342115,0.005189885310342115
2002-11,0.180773206930976,-0.180773206930976,-0.010929331050285651,0.010929331050285651,-0.19170253798126166,0.19170253798126166
2002-10,-0.1418806113699732,0.1418806113699732,0.07660182981494072,-0.07660182981494072,0.21848244118491392,-0.21848244118491392
2002-09,-0.024640132029381097,0.024640132029381097,0.03430980503239512,-0.03430980503239512,0.05894993706177622,-0.05894993706177622
2002-08,0.13706549085170303,-0.13706549085170303,-0.0514427002354427,0.0514427002354427,-0.18850819108714573,0.18850819108714573
2002-07,0.03242741816648887,-0.03242741816648887,-0.004721446312449712,0.004721446312449712,-0.03714886447893858,0.03714886447893858
2002-06,0.04229854218973031,-0.04229854218973031,-0.15862407489949495,0.15862407489949495,-0.20092261708922526,0.20092261708922526
2002-05,0.11640900406550456,-0.11640900406550456,-0.0688069842126049,0.0688069842126049,-0.18521598827810945,0.18521598827810945
2002-04,0.09614459360299228,-0.09614459360299228,0.007860319377546407,-0.007860319377546407,-0.08828427422544588,0.08828427422544588
2002-03,0.05826923174785509,-0.05826923174785509,-0.03134050999526247,0.03134050999526247,-0.08960974174311756,0.08960974174311756
2002-02,-0.03765600412505569,0.03765600412505569,0.05958850271220028,-0.05958850271220028,0.09724450683725597,-0.09724450683725597
2002-01,0.09660679339303532,-0.09660679339303532,-0.049159459644769275,0.049159459644769275,-0.1457662530378046,0.1457662530378046
2001-12,0.07153774331022415,-0.07153774331022415,0.011289978026438082,-0.011289978026438082,-0.06024776528378607,0.06024776528378607
2001-11,-0.03545388385021667,0.03545388385021667,0.061951894706948264,-0.061951894706948264,0.09740577855716494,-0.09740577855716494
2001-10,-0.09030141343507553,0.09030141343507553,0.06443925339436365,-0.06443925339436365,0.15474066682943918,-0.15474066682943918
2001-09,-0.05677813003125971,0.05677813003125971,0.0637415256021981,-0.0637415256021981,0.12051965563345782,-0.12051965563345782
2001-08,0.19857834932954915,-0.19857834932954915,-0.13524667980504818,0.13524667980504818,-0.33382502913459733,0.33382502913459733
2001-07,0.10143713159072063,-0.10143713159072063,-0.03714816914751532,0.03714816914751532,-0.13858530073823594,0.13858530073823594
2001-06,0.06764268717791075,-0.06764268717791075,-0.02694950622257218,0.02694950622257218,-0.09459219340048293,0.09459219340048293
2001-05,0.00028555445773270974,-0.00028555445773270974,-0.02824225592135527,0.02824225592135527,-0.02852781037908798,0.02852781037908798
2001-04,0.039069815169106355,-0.039069815169106355,0.04570996833816417,-0.04570996833816417,0.00664015316905781,-0.00664015316905781
2001-03,-0.03761646711612503,0.03761646711612503,0.09249186842217767,-0.09249186842217767,0.1301083355383027,-0.1301083355383027
2001-02,0.09115478305101486,-0.09115478305101486,-0.04315651785280415,0.04315651785280415,-0.13431130090381901,0.13431130090381901
2001-01,0.116831873472269,-0.116831873472269,-0.09986216242596002,0.09986216242596002,-0.21669403589822903,0.21669403589822903
2000-12,-0.21216560247488875,0.21216560247488875,0.058437676676757214,-0.058437676676757214,0.27060327915164595,-0.27060327915164595
2000-11,-0.060817809082074126,0.060817809082074126,-0.0639587917262567,0.0639587917262567,-0.003140982644182569,0.003140982644182569
2000-10,-0.14837405106494564,0.14837405106494564,-0.3025820154448593,0.3025820154448593,-0.15420796437991366,0.15420796437991366
2000-09,-0.09983108053120093,0.09983108053120093,-0.17019370686115137,0.17019370686115137,-0.07036262632995044,0.07036262632995044
2000-08,-0.07098763596679011,0.07098763596679011,-0.15593666565557637,0.15593666565557637,-0.08494902968878626,0.08494902968878626
2000-07,0.07989504640724432,-0.07989504640724432,0.128223939709367,-0.128223939709367,0.04832889330212268,-0.04832889330212268
2000-06,-0.12829570598709034,0.12829570598709034,-0.13818736995501274,0.13818736995501274,-0.009891663967922413,0.009891663967922413
2000-05,0.19782992768470203,-0.19782992768470203,0.18386046298382902,-0.18386046298382902,-0.01396946470087301,0.01396946470087301
2000-04,-0.1526705923941282,0.1526705923941282,-0.19013246535490363,0.19013246535490363,-0.03746187296077543,0.03746187296077543
2000-03,-0.18638197202185836,0.18638197202185836,-0.24294784549969015,0.24294784549969015,-0.056565873477831805,0.056565873477831805
2000-02,-0.13103096497829467,0.13103096497829467,-0.1022035180986655,0.1022035180986655,0.028827446879629178,-0.028827446879629178
2000-01,0.24853133847473924,-0.24853133847473924,0.2557313106882622,-0.2557313106882622,0.007199972213522983,-0.007199972213522983
1999-12,-0.026242007982352798,0.026242007982352798,0.014567584072189468,-0.014567584072189468,0.040809592054542265,-0.040809592054542265
1999-11,0.05457884895042533,-0.05457884895042533,0.0676494305911855,-0.0676494305911855,0.01307058164076017,-0.01307058164076017
1999-10,0.09085052859550422,-0.09085052859550422,0.13010038173622773,-0.13010038173622773,0.03924985314072351,-0.03924985314072351
1999-09,0.09238104350393167,-0.09238104350393167,0.03737986985294017,-0.03737986985294017,-0.055001173650991504,0.055001173650991504
1999-08,0.025172624580795562,-0.025172624580795562,-0.036675427571607445,0.036675427571607445,-0.06184805215240301,0.06184805215240301
1999-07,-0.012979071869676992,0.012979071869676992,-0.05778030539325418,0.05778030539325418,-0.04480123352357719,0.04480123352357719
1999-06,0.017691253000120102,-0.017691253000120102,-0.005683447579712775,0.005683447579712775,-0.023374700579832878,0.023374700579832878
1999-05,0.044151465575652984,-0.044151465575652984,0.07046654815825895,-0.07046654815825895,0.026315082582605967,-0.026315082582605967
1999-04,-0.05716982849394971,0.05716982849394971,-0.043846581895078035,0.043846581895078035,0.013323246598871677,-0.013323246598871677
1999-03,-0.09272775407940156,0.09272775407940156,0.0017504150723645618,-0.0017504150723645618,0.09447816915176613,-0.09447816915176613
1999-02,0.0021831774375967597,-0.0021831774375967597,0.0006616598482474257,-0.0006616598482474257,-0.001521517589349334,0.001521517589349334
1999-01,-0.020596344628814482,0.020596344628814482,-0.07859679861812595,0.07859679861812595,-0.058000453989311467,0.058000453989311467
1998-12,-0.08876916536023266,0.08876916536023266,-0.018299076970259544,0.018299076970259544,0.07047008838997311,-0.07047008838997311
1998-11,0.11219912971986414,-0.11219912971986414,0.08638076457941267,-0.08638076457941267,-0.025818365140451466,0.025818365140451466
1998-10,0.015658540184481106,-0.015658540184481106,0.0351662660314465,-0.0351662660314465,0.019507725846965394,-0.019507725846965394
1998-09,-0.08879088625098855,0.08879088625098855,0.028453692965490628,-0.028453692965490628,0.11724457921647917,-0.11724457921647917
1998-08,0.016151301517987278,-0.016151301517987278,0.051877439443867863,-0.051877439443867863,0.035726137925880586,-0.035726137925880586
1998-07,-0.04630877566874092,0.04630877566874092,-0.29204532771838665,0.29204532771838665,-0.24573655204964573,0.24573655204964573
1998-06,0.01477164300926942,-0.01477164300926942,-0.06411705310850062,0.06411705310850062,-0.07888869611777004,0.07888869611777004
1998-05,0.07837096433014752,-0.07837096433014752,-0.025846781175369985,0.025846781175369985,-0.1042177455055175,0.1042177455055175
1998-04,-0.02423310821280695,0.02423310821280695,-0.07145013283531274,0.07145013283531274,-0.047217024622505786,0.047217024622505786
1998-03,-0.03035141324624574,0.03035141324624574,-0.003769188543654447,0.003769188543654447,0.026582224702591292,-0.026582224702591292
1998-02,0.019128315720012588,-0.019128315720012588,0.044596240444900855,-0.044596240444900855,0.025467924724888267,-0.025467924724888267
1998-01,0.01395076752166894,-0.01395076752166894,0.06980357327514904,-0.06980357327514904,0.055852805753480096,-0.055852805753480096
1997-12,-0.03792789213840621,0.03792789213840621,-0.026558014182494594,0.026558014182494594,0.011369877955911616,-0.011369877955911616
1997-11,-0.05314706684345661,0.05314706684345661,-0.10331500601973687,0.10331500601973687,-0.050167939176280256,0.050167939176280256
1997-10,-0.021541309509050373,0.021541309509050373,-0.039557054608076264,0.039557054608076264,-0.01801574509902589,0.01801574509902589
1997-09,-0.12402207096742246,0.12402207096742246,-0.1683726684792355,0.1683726684792355,-0.04435059751181302,0.04435059751181302
1997-08,-0.05893043967292507,0.05893043967292507,0.04661636779911487,-0.04661636779911487,0.10554680747203994,-0.10554680747203994
1997-07,0.025767591436297643,-0.025767591436297643,0.03711916968941646,-0.03711916968941646,0.011351578253118817,-0.011351578253118817
1997-06,0.03435004300125651,-0.03435004300125651,0.04508990151692011,-0.04508990151692011,0.010739858515663598,-0.010739858515663598
1997-05,0.0032739258463655163,-0.0032739258463655163,0.04737624696098353,-0.04737624696098353,0.044102321114618016,-0.044102321114618016
1997-04,0.026796804160989673,-0.026796804160989673,0.10876212667645839,-0.10876212667645839,0.08196532251546872,-0.08196532251546872
1997-03,-0.01128867079231614,0.01128867079231614,-0.028882773753581666,0.028882773753581666,-0.017594102961265526,0.017594102961265526
1997-02,0.000162208591028834,-0.000162208591028834,-0.07883661002987577,0.07883661002987577,-0.0789988186209046,0.0789988186209046
1997-01,-0.027345456215123732,0.027345456215123732,-0.05726400439585288,0.05726400439585288,-0.029918548180729147,0.029918548180729147
1996-12,0.0048554119242016636,-0.0048554119242016636,0.08503426305813136,-0.08503426305813136,0.0801788511339297,-0.0801788511339297
1996-11,0.05368207336640256,-0.05368207336640256,-0.011718640958522607,0.011718640958522607,-0.06540071432492517,0.06540071432492517
1996-10,-0.07234315129553269,0.07234315129553269,-0.0036109565993048673,0.0036109565993048673,0.06873219469622782,-0.06873219469622782
1996-09,0.04090353309606929,-0.04090353309606929,-0.04030851848927238,0.04030851848927238,-0.08121205158534167,0.08121205158534167
1996-08,-0.03521294974972104,0.03521294974972104,0.013288899895862707,-0.013288899895862707,0.048501849645583746,-0.048501849645583746
1996-07,0.04384631721997054,-0.04384631721997054,0.07063479533748157,-0.07063479533748157,0.026788478117511037,-0.026788478117511037
1996-06,-0.02723127790728329,0.02723127790728329,-0.13962803935264587,0.13962803935264587,-0.11239676144536258,0.11239676144536258
1996-05,0.00039211461889919474,-0.00039211461889919474,-0.06336022845491672,0.06336022845491672,-0.06375234307381591,0.06375234307381591
1996-04,0.006878562169580403,-0.006878562169580403,0.06402500584515339,-0.06402500584515339,0.057146443675572985,-0.057146443675572985
1996-03,0.030764728968562242,-0.030764728968562242,0.09200669764107894,-0.09200669764107894,0.061241968672516696,-0.061241968672516696
1996-02,-0.03544361536006481,0.03544361536006481,-0.009766819225077043,0.009766819225077043,0.02567679613498777,-0.02567679613498777
