date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-04,-0.028353309883815125,0.028353309883815125,-0.10382423474577147,0.10382423474577147,-0.07547092486195635,0.07547092486195635
2006-03,0.004046214174426788,-0.004046214174426788,0.01201088454158468,-0.01201088454158468,0.007964670367157891,-0.007964670367157891
2006-02,-0.03475920523999038,0.03475920523999038,0.035281711408726234,-0.035281711408726234,0.07004091664871662,-0.07004091664871662
2006-01,-0.0013351325488517576,0.0013351325488517576,0.0072232246518093126,-0.0072232246518093126,0.00855835720066107,-0.00855835720066107
2005-12,-0.06046916420911319,0.06046916420911319,0.11196510557158262,-0.11196510557158262,0.17243426978069581,-0.17243426978069581
2005-11,-0.08326760136474697,0.08326760136474697,-0.07176847008959758,0.07176847008959758,0.011499131275149383,-0.011499131275149383
2005-10,0.09925965485881275,-0.09925965485881275,0.08723229549762987,-0.08723229549762987,-0.012027359361182884,0.012027359361182884
2005-09,-0.039715244574365385,0.039715244574365385,-0.09346274696203993,0.09346274696203993,-0.05374750238767455,0.05374750238767455
2005-08,-0.011182464902540185,0.011182464902540185,0.020370064038434298,-0.020370064038434298,0.03155252894097448,-0.03155252894097448
2005-07,-0.06669097168857312,0.06669097168857312,-0.10062767116245899,0.10062767116245899,-0.033936699473885876,0.033936699473885876
2005-06,0.0008533901658799581,-0.0008533901658799581,0.07418078317532843,-0.07418078317532843,0.07332739300944847,-0.07332739300944847
2005-05,-0.007251513964508755,0.007251513964508755,0.02452172473925875,-0.02452172473925875,0.031773238703767505,-0.031773238703767505
2005-04,0.007962049775124491,-0.007962049775124491,0.10007487499518938,-0.10007487499518938,0.09211282522006489,-0.09211282522006489
2005-03,-0.09646660882819809,0.09646660882819809,-0.17454242123922123,0.17454242123922123,-0.07807581241102314,0.07807581241102314
2005-02,-0.025292247288186007,0.025292247288186007,-0.1244227790609875,0.1244227790609875,-0.0991305317728015,0.0991305317728015
2005-01,0.08169768086828992,-0.08169768086828992,0.04698423320726346,-0.04698423320726346,-0.034713447661026464,0.034713447661026464
2004-12,0.061603713533052315,-0.061603713533052315,-0.034263414691322644,0.034263414691322644,-0.09586712822437496,0.09586712822437496
2004-11,-0.059089586164086036,0.059089586164086036,0.023166965861756827,-0.023166965861756827,0.08225655202584287,-0.08225655202584287
2004-10,-0.03470307486031564,0.03470307486031564,0.08173070600175394,-0.08173070600175394,0.11643378086206958,-0.11643378086206958
2004-09,-0.1524091738007017,0.1524091738007017,-0.05680517205057333,0.05680517205057333,0.09560400175012837,-0.09560400175012837
2004-08,0.0015577055708688586,-0.0015577055708688586,0.05067559323865796,-0.05067559323865796,0.0491178876677891,-0.0491178876677891
2004-07,0.08000108107040912,-0.08000108107040912,-0.01965013476575375,0.01965013476575375,-0.09965121583616288,0.09965121583616288
2004-06,0.04750900979828811,-0.04750900979828811,-0.11999909635690069,0.11999909635690069,-0.1675081061551888,0.1675081061551888
2004-05,-0.06595611691769301,0.06595611691769301,-0.04828740527473836,0.04828740527473836,0.01766871164295465,-0.01766871164295465
2004-04,0.07272836439491015,-0.07272836439491015,0.05168573251318203,-0.05168573251318203,-0.02104263188172812,0.02104263188172812
2004-03,-0.04346313032527263,0.04346313032527263,-0.11396506019230797,0.11396506019230797,-0.07050192986703534,0.07050192986703534
2004-02,-0.04807369981502677,0.04807369981502677,-0.03920147070104963,0.03920147070104963,0.008872229113977144,-0.008872229113977144
2004-01,0.02081855233753592,-0.02081855233753592,0.0029448225925884897,-0.0029448225925884897,-0.01787372974494743,0.01787372974494743
2003-12,-0.2033916265969856,0.2033916265969856,-0.023199076922757356,0.023199076922757356,0.18019254967422824,-0.18019254967422824
2003-11,-0.13764980665924212,0.13764980665924212,-0.03339966413863467,0.03339966413863467,0.10425014252060745,-0.10425014252060745
2003-10,0.026801935387415172,-0.026801935387415172,0.026450961066478346,-0.026450961066478346,-0.000350974320936825,0.000350974320936825
2003-09,-0.004423679119139726,0.004423679119139726,0.09942218728958356,-0.09942218728958356,0.10384586640872329,-0.10384586640872329
2003-08,0.004699345962751095,-0.004699345962751095,0.005705999504233557,-0.005705999504233557,0.0010066535414824617,-0.0010066535414824617
2003-07,-0.05541730486770463,0.05541730486770463,0.028146370712508372,-0.028146370712508372,0.083563675580213,-0.083563675580213
2003-06,0.02277652687250997,-0.02277652687250997,0.05042695343036746,-0.05042695343036746,0.02765042655785749,-0.02765042655785749
2003-05,-0.05268166988509729,0.05268166988509729,0.009845113496503532,-0.009845113496503532,0.06252678338160082,-0.06252678338160082
2003-04,-0.13970160014762062,0.13970160014762062,0.09041944009457895,-0.09041944009457895,0.23012104024219956,-0.23012104024219956
2003-03,-0.12381773500188337,0.12381773500188337,0.08932973658092802,-0.08932973658092802,0.2131474715828114,-0.2131474715828114
2003-02,0.017631260698746282,-0.017631260698746282,0.04170705105336965,-0.04170705105336965,0.02407579035462337,-0.02407579035462337
2003-01,-0.023895446529836453,0.023895446529836453,-0.03216617666495728,0.03216617666495728,-0.008270730135120828,0.008270730135120828
2002-12,-0.049345107899032736,0.049345107899032736,-0.020214013903641328,0.020214013903641328,0.029131093995391412,-0.029131093995391412
2002-11,0.13399851134499818,-0.13399851134499818,-0.030251178214748927,0.030251178214748927,-0.16424968955974711,0.16424968955974711
2002-10,-0.23816504396848365,0.23816504396848365,0.07824250219251096,-0.07824250219251096,0.3164075461609946,-0.3164075461609946
2002-09,-0.13073883907681516,0.13073883907681516,-0.03556322043172733,0.03556322043172733,0.09517561864508785,-0.09517561864508785
2002-08,0.1308121821005744,-0.1308121821005744,-0.07786407608105606,0.07786407608105606,-0.20867625818163046,0.20867625818163046
2002-07,-0.05002777488892232,0.05002777488892232,-0.03784994971934523,0.03784994971934523,0.012177825169577088,-0.012177825169577088
2002-06,0.04287715871475725,-0.04287715871475725,-0.14295257905124956,0.14295257905124956,-0.1858297377660068,0.1858297377660068
2002-05,0.1797473534230496,-0.1797473534230496,-0.05113815832584785,0.05113815832584785,-0.23088551174889743,0.23088551174889743
2002-04,-0.07313867723021894,0.07313867723021894,-0.08436903800417221,0.08436903800417221,-0.011230360773953268,0.011230360773953268
2002-03,-0.009048843056444461,0.009048843056444461,-0.06827424426173613,0.06827424426173613,-0.05922540120529167,0.05922540120529167
2002-02,-0.06054411972292001,0.06054411972292001,0.04774967544928223,-0.04774967544928223,0.10829379517220224,-0.10829379517220224
2002-01,-0.018125528491281184,0.018125528491281184,-0.08344604016934967,0.08344604016934967,-0.06532051167806849,0.06532051167806849
2001-12,-0.06452680716503933,0.06452680716503933,0.004914009648174064,-0.004914009648174064,0.0694408168132134,-0.0694408168132134
2001-11,-0.09858688773965096,0.09858688773965096,0.06133191535463181,-0.06133191535463181,0.15991880309428277,-0.15991880309428277
2001-10,-0.06281572629439167,0.06281572629439167,0.03414934320890207,-0.03414934320890207,0.09696506950329374,-0.09696506950329374
2001-09,0.0390025903604824,-0.0390025903604824,0.06937149136885809,-0.06937149136885809,0.030368901008375696,-0.030368901008375696
2001-08,0.02000136005630676,-0.02000136005630676,-0.1620366426236282,0.1620366426236282,-0.18203800267993497,0.18203800267993497
2001-07,-0.021181906656639216,0.021181906656639216,-0.09101138218914101,0.09101138218914101,-0.0698294755325018,0.0698294755325018
2001-06,0.10106746795463703,-0.10106746795463703,0.029183823342052242,-0.029183823342052242,-0.07188364461258478,0.07188364461258478
2001-05,-0.1106717317894444,0.1106717317894444,-0.11917231655426151,0.11917231655426151,-0.008500584764817114,0.008500584764817114
2001-04,-0.023773331081610255,0.023773331081610255,0.05053287677304316,-0.05053287677304316,0.07430620785465342,-0.07430620785465342
2001-03,0.0007267579352318726,-0.0007267579352318726,0.09192373816574842,-0.09192373816574842,0.09119698023051655,-0.09119698023051655
2001-02,-0.08426544338339101,0.08426544338339101,-0.14189613181546765,0.14189613181546765,-0.057630688432076645,0.057630688432076645
2001-01,-0.016106295161472495,0.016106295161472495,-0.1276565539405951,0.1276565539405951,-0.11155025877912261,0.11155025877912261
2000-12,-0.29797881703946905,0.29797881703946905,0.01120852344250629,-0.01120852344250629,0.3091873404819753,-0.3091873404819753
2000-11,0.15539541068363508,-0.15539541068363508,0.07825672917626283,-0.07825672917626283,-0.07713868150737224,0.07713868150737224
2000-10,-0.03471896296358459,0.03471896296358459,-0.24521542583546527,0.24521542583546527,-0.21049646287188067,0.21049646287188067
2000-09,0.0037504324912271264,-0.0037504324912271264,-0.0645075151277724,0.0645075151277724,-0.06825794761899953,0.06825794761899953
2000-08,-0.08140979494604203,0.08140979494604203,-0.12199949675005603,0.12199949675005603,-0.04058970180401401,0.04058970180401401
2000-07,0.039219565388644954,-0.039219565388644954,0.08721975021027793,-0.08721975021027793,0.04800018482163298,-0.04800018482163298
2000-06,-0.06749702557083048,0.06749702557083048,-0.14633740081256522,0.14633740081256522,-0.07884037524173473,0.07884037524173473
2000-05,0.2241596847880098,-0.2241596847880098,0.1629140400395247,-0.1629140400395247,-0.0612456447484851,0.0612456447484851
2000-04,-0.1273112853225618,0.1273112853225618,-0.21405549094158724,0.21405549094158724,-0.08674420561902543,0.08674420561902543
2000-03,-0.316745557151131,0.316745557151131,-0.28197564811800485,0.28197564811800485,0.03476990903312617,-0.03476990903312617
2000-02,-0.21189615666387923,0.21189615666387923,-0.20101698840969762,0.20101698840969762,0.010879168254181623,-0.010879168254181623
