date,Top_minus_Bottom,Bottom_minus_Top,Buy_Top,Sell_Top,Buy_Bottom,Sell_Bottom
2006-05,-0.0007415750263774917,0.0007415750263774917,-0.0372837651874616,0.0372837651874616,-0.03654219016108411,0.03654219016108411
2006-04,-0.027063035142813538,0.027063035142813538,-0.09321606750787471,0.09321606750787471,-0.06615303236506118,0.06615303236506118
2006-03,-0.04262037606385804,0.04262037606385804,-0.03142769356857621,0.03142769356857621,0.01119268249528183,-0.01119268249528183
2006-02,0.02706065256231016,-0.02706065256231016,0.07075107271093183,-0.07075107271093183,0.043690420148621664,-0.043690420148621664
2006-01,-0.0026285438862633445,0.0026285438862633445,-0.02230429483108019,0.02230429483108019,-0.019675750944816845,0.019675750944816845
2005-12,0.028876631819446247,-0.028876631819446247,0.13145099888186645,-0.13145099888186645,0.10257436706242021,-0.10257436706242021
2005-11,-0.007238417035846796,0.007238417035846796,0.0022745593278614305,-0.0022745593278614305,0.009512976363708226,-0.009512976363708226
2005-10,0.013612968967038348,-0.013612968967038348,0.03851290453929029,-0.03851290453929029,0.02489993557225194,-0.02489993557225194
2005-09,-0.01020287245230346,0.01020287245230346,-0.050816041516321464,0.050816041516321464,-0.040613169064018004,0.040613169064018004
2005-08,0.005211325098577459,-0.005211325098577459,0.010844673929303578,-0.010844673929303578,0.005633348830726119,-0.005633348830726119
2005-07,0.014375481091405051,-0.014375481091405051,-0.014632767436678717,0.014632767436678717,-0.029008248528083768,0.029008248528083768
2005-06,0.030103037001911123,-0.030103037001911123,0.0762194998827795,-0.0762194998827795,0.046116462880868375,-0.046116462880868375
2005-05,-0.015258876181661473,0.015258876181661473,0.0026702144316762357,-0.0026702144316762357,0.01792909061333771,-0.01792909061333771
2005-04,-0.012798389492370416,0.012798389492370416,0.05760005596468416,-0.05760005596468416,0.07039844545705458,-0.07039844545705458
2005-03,0.0025136889911260146,-0.0025136889911260146,-0.09193785334166159,0.09193785334166159,-0.0944515423327876,0.0944515423327876
2005-02,-0.002789615186910968,0.002789615186910968,-0.06890612554612058,0.06890612554612058,-0.06611651035920961,0.06611651035920961
2005-01,-0.0779093724943209,0.0779093724943209,-0.035341693397325694,0.035341693397325694,0.0425676790969952,-0.0425676790969952
2004-12,-0.023407634258003178,0.023407634258003178,-0.06325670236257838,0.06325670236257838,-0.039849068104575204,0.039849068104575204
2004-11,-0.006987067358244919,0.006987067358244919,0.0716826496302875,-0.0716826496302875,0.07866971698853242,-0.07866971698853242
2004-10,-0.024991418070399396,0.024991418070399396,0.07721400173366615,-0.07721400173366615,0.10220541980406554,-0.10220541980406554
2004-09,0.001489795911172001,-0.001489795911172001,0.017350316657362405,-0.017350316657362405,0.015860520746190404,-0.015860520746190404
2004-08,0.016687523441129518,-0.016687523441129518,0.0673224169416686,-0.0673224169416686,0.05063489350053908,-0.05063489350053908
2004-07,-0.04569329399869769,0.04569329399869769,-0.0638600467392807,0.0638600467392807,-0.01816675274058301,0.01816675274058301
2004-06,0.012142598039373328,-0.012142598039373328,-0.10847353873450344,0.10847353873450344,-0.12061613677387677,0.12061613677387677
2004-05,0.01844680917830076,-0.01844680917830076,0.03812909725053999,-0.03812909725053999,0.01968228807223923,-0.01968228807223923
2004-04,0.032515977089546975,-0.032515977089546975,0.006163725384716278,-0.006163725384716278,-0.026352251704830697,0.026352251704830697
2004-03,-0.03588966912758705,0.03588966912758705,-0.09467855615450906,0.09467855615450906,-0.058788887026922004,0.058788887026922004
2004-02,-0.00873279033463293,0.00873279033463293,-0.005252243251970165,0.005252243251970165,0.0034805470826627634,-0.0034805470826627634
2004-01,0.05141521192051159,-0.05141521192051159,0.02253738489590983,-0.02253738489590983,-0.028877827024601763,0.028877827024601763
2003-12,-0.0329213306948277,0.0329213306948277,0.05459138182031647,-0.05459138182031647,0.08751271251514417,-0.08751271251514417
2003-11,-0.023678468223322882,0.023678468223322882,0.0119375923230084,-0.0119375923230084,0.035616060546331284,-0.035616060546331284
2003-10,-0.0024976891667282293,0.0024976891667282293,0.02927873794330692,-0.02927873794330692,0.03177642711003515,-0.03177642711003515
2003-09,0.022716650182535672,-0.022716650182535672,0.11490217455711908,-0.11490217455711908,0.09218552437458341,-0.09218552437458341
2003-08,-0.016192904063467774,0.016192904063467774,-0.021543447682045525,0.021543447682045525,-0.005350543618577752,0.005350543618577752
2003-07,-0.00018701266675624079,0.00018701266675624079,0.059654139682394844,-0.059654139682394844,0.059841152349151085,-0.059841152349151085
2003-06,0.0030220665079702114,-0.0030220665079702114,0.08547830407154686,-0.08547830407154686,0.08245623756357665,-0.08245623756357665
2003-05,0.04752962367540014,-0.04752962367540014,0.07885492711272349,-0.07885492711272349,0.03132530343732335,-0.03132530343732335
2003-04,0.03189889463864262,-0.03189889463864262,0.180686024811445,-0.180686024811445,0.14878713017280237,-0.14878713017280237
2003-03,-0.021001709871606683,0.021001709871606683,0.09752643908421596,-0.09752643908421596,0.11852814895582264,-0.11852814895582264
2003-02,-0.014707770378419315,0.014707770378419315,0.0022670245327187028,-0.0022670245327187028,0.016974794911138017,-0.016974794911138017
2003-01,-0.01281894513861331,0.01281894513861331,-0.033527213384337555,0.033527213384337555,-0.020708268245724245,0.020708268245724245
2002-12,0.008065179173672266,-0.008065179173672266,-0.012408410608825582,0.012408410608825582,-0.020473589782497848,0.020473589782497848
2002-11,-0.09996175942399796,0.09996175942399796,-0.15562716966541615,0.15562716966541615,-0.05566541024141819,0.05566541024141819
2002-10,-0.1580682559722697,0.1580682559722697,0.05230847575129104,-0.05230847575129104,0.21037673172356075,-0.21037673172356075
2002-09,-0.06390531900267656,0.06390531900267656,0.004881260271838499,-0.004881260271838499,0.06878657927451505,-0.06878657927451505
2002-08,0.06425920151196912,-0.06425920151196912,-0.1072848259783184,0.1072848259783184,-0.17154402749028752,0.17154402749028752
2002-07,-0.0331383450567709,0.0331383450567709,-0.03322784376712414,0.03322784376712414,-8.949871035323991e-05,8.949871035323991e-05
2002-06,0.032145266018674845,-0.032145266018674845,-0.164775069836139,0.164775069836139,-0.19692033585481383,0.19692033585481383
2002-05,0.1445931584170167,-0.1445931584170167,-0.042130359955195165,0.042130359955195165,-0.18672351837221188,0.18672351837221188
2002-04,-0.02199688539823228,0.02199688539823228,-0.04156864344421448,0.04156864344421448,-0.0195717580459822,0.0195717580459822
2002-03,0.16183195306149067,-0.16183195306149067,0.022142735268182865,-0.022142735268182865,-0.1396892177933078,0.1396892177933078
2002-02,0.006326999800711011,-0.006326999800711011,0.09114654261792095,-0.09114654261792095,0.08481954281720994,-0.08481954281720994
2002-01,0.007019877307841066,-0.007019877307841066,-0.09007466912890379,0.09007466912890379,-0.09709454643674485,0.09709454643674485
2001-12,-0.050099061282142754,0.050099061282142754,-0.022759741794820675,0.022759741794820675,0.027339319487322083,-0.027339319487322083
2001-11,-0.024355085640881888,0.024355085640881888,0.06489491399472774,-0.06489491399472774,0.08924999963560963,-0.08924999963560963
2001-10,-0.1164666311276378,0.1164666311276378,0.019093595179480224,-0.019093595179480224,0.13556022630711803,-0.13556022630711803
2001-09,-0.09558421738058236,0.09558421738058236,0.043009420410132546,-0.043009420410132546,0.1385936377907149,-0.1385936377907149
2001-08,0.036227154322209326,-0.036227154322209326,-0.2102705797726612,0.2102705797726612,-0.24649773409487052,0.24649773409487052
2001-07,0.009925032150457536,-0.009925032150457536,-0.07737703063728742,0.07737703063728742,-0.08730206278774495,0.08730206278774495
2001-06,0.04616577855329926,-0.04616577855329926,-0.027474435461639347,0.027474435461639347,-0.0736402140149386,0.0736402140149386
2001-05,-0.0287016560043434,0.0287016560043434,-0.029512438760002736,0.029512438760002736,-0.0008107827556593356,0.0008107827556593356
2001-04,-0.006895561387764995,0.006895561387764995,0.04074484688861524,-0.04074484688861524,0.04764040827638023,-0.04764040827638023
2001-03,-0.13145357121596585,0.13145357121596585,0.07464759377758148,-0.07464759377758148,0.20610116499354733,-0.20610116499354733
2001-02,-0.01953028566997793,0.01953028566997793,-0.11239728261636396,0.11239728261636396,-0.09286699694638603,0.09286699694638603
2001-01,0.08111202659414278,-0.08111202659414278,-0.1074471867054871,0.1074471867054871,-0.18855921329962988,0.18855921329962988
2000-12,-0.25463032529915236,0.25463032529915236,0.024520587225601794,-0.024520587225601794,0.27915091252475416,-0.27915091252475416
2000-11,0.12186049132609292,-0.12186049132609292,0.012962744860075976,-0.012962744860075976,-0.10889774646601694,0.10889774646601694
2000-10,0.1507850336911524,-0.1507850336911524,-0.14132451735037124,0.14132451735037124,-0.29210955104152364,0.29210955104152364
2000-09,-0.08546661196553247,0.08546661196553247,-0.16974962792311127,0.16974962792311127,-0.0842830159575788,0.0842830159575788
2000-08,0.1407950904820061,-0.1407950904820061,-0.03130373136544313,0.03130373136544313,-0.17209882184744923,0.17209882184744923
2000-07,0.06712778496531108,-0.06712778496531108,0.1166873860245784,-0.1166873860245784,0.04955960105926733,-0.04955960105926733
2000-06,0.09080494000095746,-0.09080494000095746,-0.03509414776210567,0.03509414776210567,-0.12589908776306313,0.12589908776306313
2000-05,-0.1850853878026338,0.1850853878026338,-0.015807321622201557,0.015807321622201557,0.16927806618043226,-0.16927806618043226
2000-04,0.07285300341486979,-0.07285300341486979,-0.0752607255108602,0.0752607255108602,-0.14811372892573,0.14811372892573
2000-03,-0.2700356128561767,0.2700356128561767,-0.2951201848387519,0.2951201848387519,-0.025084571982575184,0.025084571982575184
2000-02,-0.15299848620937126,0.15299848620937126,-0.1340949630780597,0.1340949630780597,0.01890352313131156,-0.01890352313131156
2000-01,0.1719764033527479,-0.1719764033527479,0.2915047609126,-0.2915047609126,0.11952835755985212,-0.11952835755985212
1999-12,0.0755604385901933,-0.0755604385901933,0.0762403131454613,-0.0762403131454613,0.0006798745552679961,-0.0006798745552679961
1999-11,0.11208813751026667,-0.11208813751026667,0.14303568397208738,-0.14303568397208738,0.030947546461820716,-0.030947546461820716
1999-10,-0.014931607737638034,0.014931607737638034,0.09688433354034387,-0.09688433354034387,0.1118159412779819,-0.1118159412779819
1999-09,0.06235009439525217,-0.06235009439525217,0.02551121470524263,-0.02551121470524263,-0.03683887969000954,0.03683887969000954
1999-08,0.04863341606694803,-0.04863341606694803,-0.014370869615476898,0.014370869615476898,-0.06300428568242493,0.06300428568242493
1999-07,0.007776707790543826,-0.007776707790543826,-0.05810722824124296,0.05810722824124296,-0.06588393603178679,0.06588393603178679
1999-06,-0.0024904963261660226,0.0024904963261660226,-0.005891912152993302,0.005891912152993302,-0.0034014158268272795,0.0034014158268272795
1999-05,0.03273425512395005,-0.03273425512395005,0.06331737688780377,-0.06331737688780377,0.030583121763853725,-0.030583121763853725
1999-04,-0.027909036177762483,0.027909036177762483,-0.01258138049293626,0.01258138049293626,0.015327655684826226,-0.015327655684826226
1999-03,-0.03370404810760179,0.03370404810760179,0.03812356193984977,-0.03812356193984977,0.07182761004745156,-0.07182761004745156
1999-02,-0.050054748068490154,0.050054748068490154,-0.05801966237399135,0.05801966237399135,-0.007964914305501197,0.007964914305501197
1999-01,-0.056649279374635084,0.056649279374635084,-0.13105925527125703,0.13105925527125703,-0.07440997589662195,0.07440997589662195
1998-12,0.039211142408208416,-0.039211142408208416,0.03792419488055099,-0.03792419488055099,-0.001286947527657425,0.001286947527657425
1998-11,0.07635895567380682,-0.07635895567380682,0.08215447476383009,-0.08215447476383009,0.0057955190900232665,-0.0057955190900232665
1998-10,-0.05360804115869373,0.05360804115869373,0.0006288516322742202,-0.0006288516322742202,0.054236892790967946,-0.054236892790967946
1998-09,-0.12298948813452679,0.12298948813452679,-0.02229163523610995,0.02229163523610995,0.10069785289841683,-0.10069785289841683
1998-08,0.02617584553008804,-0.02617584553008804,0.038762435999286846,-0.038762435999286846,0.012586590469198808,-0.012586590469198808
1998-07,0.013994120957750933,-0.013994120957750933,-0.25726821074061196,0.25726821074061196,-0.2712623316983629,0.2712623316983629
1998-06,-0.030078930404830742,0.030078930404830742,-0.09116326196358948,0.09116326196358948,-0.06108433155875874,0.06108433155875874
1998-05,0.02134226896697638,-0.02134226896697638,-0.0554709510293924,0.0554709510293924,-0.07681321999636878,0.07681321999636878
1998-04,0.0005505601422016795,-0.0005505601422016795,-0.04443300789618049,0.04443300789618049,-0.04498356803838217,0.04498356803838217
1998-03,0.027583061056588858,-0.027583061056588858,0.016870162243596273,-0.016870162243596273,-0.010712898812992587,0.010712898812992587
1998-02,-0.006492120360861747,0.006492120360861747,0.0289995780017126,-0.0289995780017126,0.03549169836257435,-0.03549169836257435
1998-01,0.01383215221697983,-0.01383215221697983,0.06139353527527075,-0.06139353527527075,0.04756138305829092,-0.04756138305829092
1997-12,0.030136352979901197,-0.030136352979901197,-0.006936441967910986,0.006936441967910986,-0.03707279494781218,0.03707279494781218
1997-11,0.03573542240424479,-0.03573542240424479,-0.04726751053318201,0.04726751053318201,-0.0830029329374268,0.0830029329374268
1997-10,-0.003555967263641685,0.003555967263641685,-0.043883034772215154,0.043883034772215154,-0.04032706750857347,0.04032706750857347
1997-09,0.004989256619584673,-0.004989256619584673,-0.07653917260642758,0.07653917260642758,-0.08152842922601225,0.08152842922601225
1997-08,-0.027023641862568823,0.027023641862568823,0.07070170575621898,-0.07070170575621898,0.0977253476187878,-0.0977253476187878
1997-07,-0.010010885558240347,0.010010885558240347,0.01668088074920506,-0.01668088074920506,0.026691766307445408,-0.026691766307445408
1997-06,0.038843232748136225,-0.038843232748136225,0.0582893416618164,-0.0582893416618164,0.019446108913680177,-0.019446108913680177
1997-05,-0.005552458756939084,0.005552458756939084,0.026215095005158506,-0.026215095005158506,0.03176755376209759,-0.03176755376209759
1997-04,-0.02646914753232532,0.02646914753232532,0.07458988415692684,-0.07458988415692684,0.10105903168925216,-0.10105903168925216
1997-03,-0.030882063807396554,0.030882063807396554,-0.03957185291040757,0.03957185291040757,-0.00868978910301102,0.00868978910301102
1997-02,0.003262490174429547,-0.003262490174429547,-0.0627026150359907,0.0627026150359907,-0.06596510521042025,0.06596510521042025
1997-01,0.0011820931919586386,-0.0011820931919586386,-0.04565954437808228,0.04565954437808228,-0.046841637570040916,0.046841637570040916
1996-12,-0.00446919391357864,0.00446919391357864,0.08214212021050038,-0.08214212021050038,0.08661131412407902,-0.08661131412407902
1996-11,0.04386403948231392,-0.04386403948231392,-0.005106878125838002,0.005106878125838002,-0.04897091760815192,0.04897091760815192
1996-10,0.03703187824633701,-0.03703187824633701,0.026303341003440034,-0.026303341003440034,-0.010728537242896973,0.010728537242896973
1996-09,0.0027790469425377357,-0.0027790469425377357,-0.06710274076847154,0.06710274076847154,-0.06988178771100928,0.06988178771100928
1996-08,0.004655463490702781,-0.004655463490702781,0.0159023978509111,-0.0159023978509111,0.01124693436020832,-0.01124693436020832
1996-07,-0.05438410468830112,0.05438410468830112,0.008946236283980521,-0.008946236283980521,0.06333034097228164,-0.06333034097228164
1996-06,-0.01871045840581434,0.01871045840581434,-0.1595895235567758,0.1595895235567758,-0.14087906515096146,0.14087906515096146
1996-05,-0.07051804028351345,0.07051804028351345,-0.10088942233223445,0.10088942233223445,-0.030371382048721002,0.030371382048721002
1996-04,0.04194676952914236,-0.04194676952914236,0.0984790015589418,-0.0984790015589418,0.05653223202979945,-0.05653223202979945
1996-03,0.040106554218379435,-0.040106554218379435,0.10222860229979927,-0.10222860229979927,0.062122048081419835,-0.062122048081419835
1996-02,-0.0593843373241682,0.0593843373241682,-0.021033508834801755,0.021033508834801755,0.03835082848936645,-0.03835082848936645
1996-01,0.007681603429650109,-0.007681603429650109,0.027591563264668897,-0.027591563264668897,0.019909959835018788,-0.019909959835018788
1995-12,-0.044644824861681164,0.044644824861681164,-0.024043999149777305,0.024043999149777305,0.02060082571190386,-0.02060082571190386
1995-11,0.018841999232041558,-0.018841999232041558,-0.015928922603035314,0.015928922603035314,-0.03477092183507687,0.03477092183507687
1995-10,-0.015222744701271504,0.015222744701271504,-0.017094399315620883,0.017094399315620883,-0.0018716546143493784,0.0018716546143493784
1995-09,-0.038003627922568735,0.038003627922568735,-0.09098813760696065,0.09098813760696065,-0.05298450968439191,0.05298450968439191
1995-08,0.021649526153621583,-0.021649526153621583,0.02856853261665141,-0.02856853261665141,0.006919006463029828,-0.006919006463029828
1995-07,-0.01981347400372212,0.01981347400372212,0.00390190125437236,-0.00390190125437236,0.02371537525809448,-0.02371537525809448
1995-06,-0.022548687810925755,0.022548687810925755,0.048160483522341896,-0.048160483522341896,0.07070917133326765,-0.07070917133326765
1995-05,-0.004479785865237923,0.004479785865237923,0.03948333745830795,-0.03948333745830795,0.04396312332354587,-0.04396312332354587
1995-04,0.008570331893024086,-0.008570331893024086,-0.0023877731925181413,0.0023877731925181413,-0.010958105085542227,0.010958105085542227
1995-03,0.04186173738152678,-0.04186173738152678,0.06769433599600587,-0.06769433599600587,0.025832598614479094,-0.025832598614479094
